Grid Id,X coordinates,Y coordnates
6843,399750.5,488550
6844,399750.5,488560
6845,399750.5,488570
6846,399750.5,488580
6847,399750.5,488590
6848,399750.5,488600
6849,399750.5,488610
6850,399750.5,488620
6851,399750.5,488630
6852,399750.5,488640
6853,399750.5,488650
6854,399750.5,488660
6855,399750.5,488670
6856,399750.5,488680
6857,399750.5,488690
6858,399750.5,488700
6859,399750.5,488710
6860,399750.5,488720
6861,399750.5,488730
6862,399750.5,488740
6863,399750.5,488750
6864,399750.5,488760
6865,399750.5,488770
6866,399750.5,488780
6867,399750.5,488790
6868,399750.5,488800
6869,399750.5,488810
6870,399750.5,488820
6871,399750.5,488830
6872,399750.5,488840
6873,399750.5,488850
6874,399750.5,488860
6875,399750.5,488870
6876,399750.5,488880
6877,399750.5,488890
6878,399750.5,488900
6879,399750.5,488910
6880,399750.5,488920
6881,399750.5,488930
6882,399750.5,488940
6883,399750.5,488950
6884,399750.5,488960
6885,399750.5,488970
6886,399750.5,488980
6887,399750.5,488990
6888,399750.5,489000
6889,399750.5,489010
6890,399750.5,489020
6891,399750.5,489030
6892,399750.5,489040
6893,399750.5,489050
6894,399750.5,489060
6895,399750.5,489070
6896,399750.5,489080
6897,399750.5,489090
6898,399750.5,489100
6899,399750.5,489110
6900,399750.5,489120
6901,399750.5,489130
6902,399750.5,489140
6903,399750.5,489150
6904,399750.5,489160
6905,399750.5,489170
6906,399750.5,489180
6907,399750.5,489190
6908,399750.5,489200
6909,399750.5,489210
6910,399750.5,489220
6911,399750.5,489230
6912,399750.5,489240
6913,399750.5,489250
6914,399750.5,489260
6915,399750.5,489270
6916,399760.5,488310
6917,399760.5,488320
6918,399760.5,488330
6919,399760.5,488340
6920,399760.5,488350
6921,399760.5,488360
6922,399760.5,488370
6923,399760.5,488380
6924,399760.5,488390
6925,399760.5,488400
6926,399760.5,488410
6927,399760.5,488420
6928,399760.5,488430
6929,399760.5,488440
6930,399760.5,488450
6931,399760.5,488460
6932,399760.5,488470
6933,399760.5,488480
6934,399760.5,488490
6935,399760.5,488500
6936,399760.5,488510
6937,399760.5,488520
6938,399760.5,488530
6939,399760.5,488540
6940,399760.5,488550
6941,399760.5,488560
6942,399760.5,488570
6943,399760.5,488580
6944,399760.5,488590
6945,399760.5,488600
6946,399760.5,488610
6947,399760.5,488620
6948,399760.5,488630
6949,399760.5,488640
6950,399760.5,488650
6951,399760.5,488660
6952,399760.5,488670
6953,399760.5,488680
6954,399760.5,488690
6955,399760.5,488700
6956,399760.5,488710
6957,399760.5,488720
6958,399760.5,488730
6959,399760.5,488740
6960,399760.5,488750
6961,399760.5,488760
6962,399760.5,488770
6963,399760.5,488780
6964,399760.5,488790
6965,399760.5,488800
6966,399760.5,488810
6967,399760.5,488820
6968,399760.5,488830
6969,399760.5,488840
6970,399760.5,488850
6971,399760.5,488860
6972,399760.5,488870
6973,399760.5,488880
6974,399760.5,488890
6975,399760.5,488900
6976,399760.5,488910
6977,399760.5,488920
6978,399760.5,488930
6979,399760.5,488940
6980,399760.5,488950
6981,399760.5,488960
6982,399760.5,488970
6983,399760.5,488980
6984,399760.5,488990
6985,399760.5,489000
6986,399760.5,489010
6987,399760.5,489020
6988,399760.5,489030
6989,399760.5,489040
6990,399760.5,489050
6991,399760.5,489060
6992,399760.5,489070
6993,399760.5,489080
6994,399760.5,489090
6995,399760.5,489100
6996,399760.5,489110
6997,399760.5,489120
6998,399760.5,489130
6999,399760.5,489140
7000,399760.5,489150
7001,399760.5,489160
7002,399760.5,489170
7003,399760.5,489180
7004,399760.5,489190
7005,399760.5,489200
7006,399760.5,489210
7007,399760.5,489220
7008,399760.5,489230
7009,399760.5,489240
7010,399760.5,489250
7011,399760.5,489260
7012,399770.5,488310
7013,399770.5,488320
7014,399770.5,488330
7015,399770.5,488340
7016,399770.5,488350
7017,399770.5,488360
7018,399770.5,488370
7019,399770.5,488380
7020,399770.5,488390
7021,399770.5,488400
7022,399770.5,488410
7023,399770.5,488420
7024,399770.5,488430
7025,399770.5,488440
7026,399770.5,488450
7027,399770.5,488460
7028,399770.5,488470
7029,399770.5,488480
7030,399770.5,488490
7031,399770.5,488500
7032,399770.5,488510
7033,399770.5,488520
7034,399770.5,488530
7035,399770.5,488540
7036,399770.5,488550
7037,399770.5,488560
7038,399770.5,488570
7039,399770.5,488580
7040,399770.5,488590
7041,399770.5,488600
7042,399770.5,488610
7043,399770.5,488620
7044,399770.5,488630
7045,399770.5,488640
7046,399770.5,488650
7047,399770.5,488660
7048,399770.5,488670
7049,399770.5,488680
7050,399770.5,488690
7051,399770.5,488700
7052,399770.5,488710
7053,399770.5,488720
7054,399770.5,488730
7055,399770.5,488740
7056,399770.5,488750
7057,399770.5,488760
7058,399770.5,488770
7059,399770.5,488780
7060,399770.5,488790
7061,399770.5,488800
7062,399770.5,488810
7063,399770.5,488820
7064,399770.5,488830
7065,399770.5,488840
7066,399770.5,488850
7067,399770.5,488860
7068,399770.5,488870
7069,399770.5,488880
7070,399770.5,488890
7071,399770.5,488900
7072,399770.5,488910
7073,399770.5,488920
7074,399770.5,488930
7075,399770.5,488940
7076,399770.5,488950
7077,399770.5,488960
7078,399770.5,488970
7079,399770.5,488980
7080,399770.5,488990
7081,399770.5,489000
7082,399770.5,489010
7083,399770.5,489020
7084,399770.5,489030
7085,399770.5,489040
7086,399770.5,489050
7087,399770.5,489060
7088,399770.5,489070
7089,399770.5,489080
7090,399770.5,489090
7091,399770.5,489100
7092,399770.5,489110
7093,399770.5,489120
7094,399770.5,489130
7095,399770.5,489140
7096,399770.5,489150
7097,399770.5,489160
7098,399770.5,489170
7099,399770.5,489180
7100,399770.5,489190
7101,399770.5,489200
7102,399770.5,489210
7103,399770.5,489220
7104,399770.5,489230
7105,399770.5,489240
7106,399770.5,489250
7107,399770.5,489260
7108,399780.5,488320
7109,399780.5,488330
7110,399780.5,488340
7111,399780.5,488350
7112,399780.5,488360
7113,399780.5,488370
7114,399780.5,488380
7115,399780.5,488390
7116,399780.5,488400
7117,399780.5,488410
7118,399780.5,488420
7119,399780.5,488430
7120,399780.5,488440
7121,399780.5,488450
7122,399780.5,488460
7123,399780.5,488470
7124,399780.5,488480
7125,399780.5,488490
7126,399780.5,488500
7127,399780.5,488510
7128,399780.5,488520
7129,399780.5,488530
7130,399780.5,488540
7131,399780.5,488550
7132,399780.5,488560
7133,399780.5,488570
7134,399780.5,488580
7135,399780.5,488590
7136,399780.5,488600
7137,399780.5,488610
7138,399780.5,488620
7139,399780.5,488630
7140,399780.5,488640
7141,399780.5,488650
7142,399780.5,488660
7143,399780.5,488670
7144,399780.5,488680
7145,399780.5,488690
7146,399780.5,488700
7147,399780.5,488710
7148,399780.5,488720
7149,399780.5,488730
7150,399780.5,488740
7151,399780.5,488750
7152,399780.5,488760
7153,399780.5,488770
7154,399780.5,488780
7155,399780.5,488790
7156,399780.5,488800
7157,399780.5,488810
7158,399780.5,488820
7159,399780.5,488830
7160,399780.5,488840
7161,399780.5,488850
7162,399780.5,488860
7163,399780.5,488870
7164,399780.5,488880
7165,399780.5,488890
7166,399780.5,488900
7167,399780.5,488910
7168,399780.5,488920
7169,399780.5,488930
7170,399780.5,488940
7171,399780.5,488950
7172,399780.5,488960
7173,399780.5,488970
7174,399780.5,488980
7175,399780.5,488990
7176,399780.5,489000
7177,399780.5,489010
7178,399780.5,489020
7179,399780.5,489030
7180,399780.5,489040
7181,399780.5,489050
7182,399780.5,489060
7183,399780.5,489070
7184,399780.5,489080
7185,399780.5,489090
7186,399780.5,489100
7187,399780.5,489110
7188,399780.5,489120
7189,399780.5,489130
7190,399780.5,489140
7191,399780.5,489150
7192,399780.5,489160
7193,399780.5,489170
7194,399780.5,489180
7195,399780.5,489190
7196,399780.5,489200
7197,399780.5,489210
7198,399780.5,489220
7199,399780.5,489230
7200,399780.5,489240
7201,399780.5,489250
7202,399780.5,489260
7203,399790.5,488320
7204,399790.5,488330
7205,399790.5,488340
7206,399790.5,488350
7207,399790.5,488360
7208,399790.5,488370
7209,399790.5,488380
7210,399790.5,488390
7211,399790.5,488400
7212,399790.5,488410
7213,399790.5,488420
7214,399790.5,488430
7215,399790.5,488440
7216,399790.5,488450
7217,399790.5,488460
7218,399790.5,488470
7219,399790.5,488480
7220,399790.5,488490
7221,399790.5,488500
7222,399790.5,488510
7223,399790.5,488520
7224,399790.5,488530
7225,399790.5,488540
7226,399790.5,488550
7227,399790.5,488560
7228,399790.5,488570
7229,399790.5,488580
7230,399790.5,488590
7231,399790.5,488600
7232,399790.5,488610
7233,399790.5,488620
7234,399790.5,488630
7235,399790.5,488640
7236,399790.5,488650
7237,399790.5,488660
7238,399790.5,488670
7239,399790.5,488680
7240,399790.5,488690
7241,399790.5,488700
7242,399790.5,488710
7243,399790.5,488720
7244,399790.5,488730
7245,399790.5,488740
7246,399790.5,488750
7247,399790.5,488760
7248,399790.5,488770
7249,399790.5,488780
7250,399790.5,488790
7251,399790.5,488800
7252,399790.5,488810
7253,399790.5,488820
7254,399790.5,488830
7255,399790.5,488840
7256,399790.5,488850
7257,399790.5,488860
7258,399790.5,488870
7259,399790.5,488880
7260,399790.5,488890
7261,399790.5,488900
7262,399790.5,488910
7263,399790.5,488920
7264,399790.5,488930
7265,399790.5,488940
7266,399790.5,488950
7267,399790.5,488960
7268,399790.5,488970
7269,399790.5,488980
7270,399790.5,488990
7271,399790.5,489000
7272,399790.5,489010
7273,399790.5,489020
7274,399790.5,489030
7275,399790.5,489040
7276,399790.5,489050
7277,399790.5,489060
7278,399790.5,489070
7279,399790.5,489080
7280,399790.5,489090
7281,399790.5,489100
7282,399790.5,489110
7283,399790.5,489120
7284,399790.5,489130
7285,399790.5,489140
7286,399790.5,489150
7287,399790.5,489160
7288,399790.5,489170
7289,399790.5,489180
7290,399790.5,489190
7291,399790.5,489200
7292,399790.5,489210
7293,399790.5,489220
7294,399790.5,489230
7295,399790.5,489240
7296,399790.5,489250
7297,399800.5,488330
7298,399800.5,488340
7299,399800.5,488350
7300,399800.5,488360
7301,399800.5,488370
7302,399800.5,488380
7303,399800.5,488390
7304,399800.5,488400
7305,399800.5,488410
7306,399800.5,488420
7307,399800.5,488430
7308,399800.5,488440
7309,399800.5,488450
7310,399800.5,488460
7311,399800.5,488470
7312,399800.5,488480
7313,399800.5,488490
7314,399800.5,488500
7315,399800.5,488510
7316,399800.5,488520
7317,399800.5,488530
7318,399800.5,488540
7319,399800.5,488550
7320,399800.5,488560
7321,399800.5,488570
7322,399800.5,488580
7323,399800.5,488590
7324,399800.5,488600
7325,399800.5,488610
7326,399800.5,488620
7327,399800.5,488630
7328,399800.5,488640
7329,399800.5,488650
7330,399800.5,488660
7331,399800.5,488670
7332,399800.5,488680
7333,399800.5,488690
7334,399800.5,488700
7335,399800.5,488710
7336,399800.5,488720
7337,399800.5,488730
7338,399800.5,488740
7339,399800.5,488750
7340,399800.5,488760
7341,399800.5,488770
7342,399800.5,488780
7343,399800.5,488790
7344,399800.5,488800
7345,399800.5,488810
7346,399800.5,488820
7347,399800.5,488830
7348,399800.5,488840
7349,399800.5,488850
7350,399800.5,488860
7351,399800.5,488870
7352,399800.5,488880
7353,399800.5,488890
7354,399800.5,488900
7355,399800.5,488910
7356,399800.5,488920
7357,399800.5,488930
7358,399800.5,488940
7359,399800.5,488950
7360,399800.5,488960
7361,399800.5,488970
7362,399800.5,488980
7363,399800.5,488990
7364,399800.5,489000
7365,399800.5,489010
7366,399800.5,489020
7367,399800.5,489030
7368,399800.5,489040
7369,399800.5,489050
7370,399800.5,489060
7371,399800.5,489070
7372,399800.5,489080
7373,399800.5,489090
7374,399800.5,489100
7375,399800.5,489110
7376,399800.5,489120
7377,399800.5,489130
7378,399800.5,489140
7379,399800.5,489150
7380,399800.5,489160
7381,399800.5,489170
7382,399800.5,489180
7383,399800.5,489190
7384,399800.5,489200
7385,399800.5,489210
7386,399800.5,489220
7387,399800.5,489230
7388,399800.5,489240
7389,399810.5,488330
7390,399810.5,488340
7391,399810.5,488350
7392,399810.5,488360
7393,399810.5,488370
7394,399810.5,488380
7395,399810.5,488390
7396,399810.5,488400
7397,399810.5,488410
7398,399810.5,488420
7399,399810.5,488430
7400,399810.5,488440
7401,399810.5,488450
7402,399810.5,488460
7403,399810.5,488470
7404,399810.5,488480
7405,399810.5,488490
7406,399810.5,488500
7407,399810.5,488510
7408,399810.5,488520
7409,399810.5,488530
7410,399810.5,488540
7411,399810.5,488550
7412,399810.5,488560
7413,399810.5,488570
7414,399810.5,488580
7415,399810.5,488590
7416,399810.5,488600
7417,399810.5,488610
7418,399810.5,488620
7419,399810.5,488630
7420,399810.5,488640
7421,399810.5,488650
7422,399810.5,488660
7423,399810.5,488670
7424,399810.5,488680
7425,399810.5,488690
7426,399810.5,488700
7427,399810.5,488710
7428,399810.5,488720
7429,399810.5,488730
7430,399810.5,488740
7431,399810.5,488750
7432,399810.5,488760
7433,399810.5,488770
7434,399810.5,488780
7435,399810.5,488790
7436,399810.5,488800
7437,399810.5,488810
7438,399810.5,488820
7439,399810.5,488830
7440,399810.5,488840
7441,399810.5,488850
7442,399810.5,488860
7443,399810.5,488870
7444,399810.5,488880
7445,399810.5,488890
7446,399810.5,488900
7447,399810.5,488910
7448,399810.5,488920
7449,399810.5,488930
7450,399810.5,488940
7451,399810.5,488950
7452,399810.5,488960
7453,399810.5,488970
7454,399810.5,488980
7455,399810.5,488990
7456,399810.5,489000
7457,399810.5,489010
7458,399810.5,489020
7459,399810.5,489030
7460,399810.5,489040
7461,399810.5,489050
7462,399810.5,489060
7463,399810.5,489070
7464,399810.5,489080
7465,399810.5,489090
7466,399810.5,489100
7467,399810.5,489110
7468,399810.5,489120
7469,399810.5,489130
7470,399810.5,489140
7471,399810.5,489150
7472,399810.5,489160
7473,399810.5,489170
7474,399810.5,489180
7475,399810.5,489190
7476,399810.5,489200
7477,399810.5,489210
7478,399810.5,489220
7479,399810.5,489230
7480,399820.5,488330
7481,399820.5,488340
7482,399820.5,488350
7483,399820.5,488360
7484,399820.5,488370
7485,399820.5,488380
7486,399820.5,488390
7487,399820.5,488400
7488,399820.5,488410
7489,399820.5,488420
7490,399820.5,488430
7491,399820.5,488440
7492,399820.5,488450
7493,399820.5,488460
7494,399820.5,488470
7495,399820.5,488480
7496,399820.5,488490
7497,399820.5,488500
7498,399820.5,488510
7499,399820.5,488520
7500,399820.5,488530
7501,399820.5,488540
7502,399820.5,488550
7503,399820.5,488560
7504,399820.5,488570
7505,399820.5,488580
7506,399820.5,488590
7507,399820.5,488600
7508,399820.5,488610
7509,399820.5,488620
7510,399820.5,488630
7511,399820.5,488640
7512,399820.5,488650
7513,399820.5,488660
7514,399820.5,488670
7515,399820.5,488680
7516,399820.5,488690
7517,399820.5,488700
7518,399820.5,488710
7519,399820.5,488720
7520,399820.5,488730
7521,399820.5,488740
7522,399820.5,488750
7523,399820.5,488760
7524,399820.5,488770
7525,399820.5,488780
7526,399820.5,488790
7527,399820.5,488800
7528,399820.5,488810
7529,399820.5,488820
7530,399820.5,488830
7531,399820.5,488840
7532,399820.5,488850
7533,399820.5,488860
7534,399820.5,488870
7535,399820.5,488880
7536,399820.5,488890
7537,399820.5,488900
7538,399820.5,488910
7539,399820.5,488920
7540,399820.5,488930
7541,399820.5,488940
7542,399820.5,488950
7543,399820.5,488960
7544,399820.5,488970
7545,399820.5,488980
7546,399820.5,488990
7547,399820.5,489000
7548,399820.5,489010
7549,399820.5,489020
7550,399820.5,489030
7551,399820.5,489040
7552,399820.5,489050
7553,399820.5,489060
7554,399820.5,489070
7555,399820.5,489080
7556,399820.5,489090
7557,399820.5,489100
7558,399820.5,489110
7559,399820.5,489120
7560,399820.5,489130
7561,399820.5,489140
7562,399820.5,489150
7563,399820.5,489160
7564,399820.5,489170
7565,399820.5,489180
7566,399820.5,489190
7567,399820.5,489200
7568,399820.5,489210
7569,399820.5,489220
7570,399830.5,488330
7571,399830.5,488340
7572,399830.5,488350
7573,399830.5,488360
7574,399830.5,488370
7575,399830.5,488380
7576,399830.5,488390
7577,399830.5,488400
7578,399830.5,488410
7579,399830.5,488420
7580,399830.5,488430
7581,399830.5,488440
7582,399830.5,488450
7583,399830.5,488460
7584,399830.5,488470
7585,399830.5,488480
7586,399830.5,488490
7587,399830.5,488500
7588,399830.5,488510
7589,399830.5,488520
7590,399830.5,488530
7591,399830.5,488540
7592,399830.5,488550
7593,399830.5,488560
7594,399830.5,488570
7595,399830.5,488580
7596,399830.5,488590
7597,399830.5,488600
7598,399830.5,488610
7599,399830.5,488620
7600,399830.5,488630
7601,399830.5,488640
7602,399830.5,488650
7603,399830.5,488660
7604,399830.5,488670
7605,399830.5,488680
7606,399830.5,488690
7607,399830.5,488700
7608,399830.5,488710
7609,399830.5,488720
7610,399830.5,488730
7611,399830.5,488740
7612,399830.5,488750
7613,399830.5,488760
7614,399830.5,488770
7615,399830.5,488780
7616,399830.5,488790
7617,399830.5,488800
7618,399830.5,488810
7619,399830.5,488820
7620,399830.5,488830
7621,399830.5,488840
7622,399830.5,488850
7623,399830.5,488860
7624,399830.5,488870
7625,399830.5,488880
7626,399830.5,488890
7627,399830.5,488900
7628,399830.5,488910
7629,399830.5,488920
7630,399830.5,488930
7631,399830.5,488940
7632,399830.5,488950
7633,399830.5,488960
7634,399830.5,488970
7635,399830.5,488980
7636,399830.5,488990
7637,399830.5,489000
7638,399830.5,489010
7639,399830.5,489020
7640,399830.5,489030
7641,399830.5,489040
7642,399830.5,489050
7643,399830.5,489060
7644,399830.5,489070
7645,399830.5,489080
7646,399830.5,489090
7647,399830.5,489100
7648,399830.5,489110
7649,399830.5,489120
7650,399830.5,489130
7651,399830.5,489140
7652,399830.5,489150
7653,399830.5,489160
7654,399830.5,489170
7655,399830.5,489180
7656,399830.5,489190
7657,399830.5,489200
7658,399830.5,489210
7659,399840.5,488330
7660,399840.5,488340
7661,399840.5,488350
7662,399840.5,488360
7663,399840.5,488370
7664,399840.5,488380
7665,399840.5,488390
7666,399840.5,488400
7667,399840.5,488410
7668,399840.5,488420
7669,399840.5,488430
7670,399840.5,488440
7671,399840.5,488450
7672,399840.5,488460
7673,399840.5,488470
7674,399840.5,488480
7675,399840.5,488490
7676,399840.5,488500
7677,399840.5,488510
7678,399840.5,488520
7679,399840.5,488530
7680,399840.5,488540
7681,399840.5,488550
7682,399840.5,488560
7683,399840.5,488570
7684,399840.5,488580
7685,399840.5,488590
7686,399840.5,488600
7687,399840.5,488610
7688,399840.5,488620
7689,399840.5,488630
7690,399840.5,488640
7691,399840.5,488650
7692,399840.5,488660
7693,399840.5,488670
7694,399840.5,488680
7695,399840.5,488690
7696,399840.5,488700
7697,399840.5,488710
7698,399840.5,488720
7699,399840.5,488730
7700,399840.5,488740
7701,399840.5,488750
7702,399840.5,488760
7703,399840.5,488770
7704,399840.5,488780
7705,399840.5,488790
7706,399840.5,488800
7707,399840.5,488810
7708,399840.5,488820
7709,399840.5,488830
7710,399840.5,488840
7711,399840.5,488850
7712,399840.5,488860
7713,399840.5,488870
7714,399840.5,488880
7715,399840.5,488890
7716,399840.5,488900
7717,399840.5,488910
7718,399840.5,488920
7719,399840.5,488930
7720,399840.5,488940
7721,399840.5,488950
7722,399840.5,488960
7723,399840.5,488970
7724,399840.5,488980
7725,399840.5,488990
7726,399840.5,489000
7727,399840.5,489010
7728,399840.5,489020
7729,399840.5,489030
7730,399840.5,489040
7731,399840.5,489050
7732,399840.5,489060
7733,399840.5,489070
7734,399840.5,489080
7735,399840.5,489090
7736,399840.5,489100
7737,399840.5,489110
7738,399840.5,489120
7739,399840.5,489130
7740,399840.5,489140
7741,399840.5,489150
7742,399840.5,489160
7743,399840.5,489170
7744,399840.5,489180
7745,399840.5,489190
7746,399850.5,488330
7747,399850.5,488340
7748,399850.5,488350
7749,399850.5,488360
7750,399850.5,488370
7751,399850.5,488380
7752,399850.5,488390
7753,399850.5,488400
7754,399850.5,488410
7755,399850.5,488420
7756,399850.5,488430
7757,399850.5,488440
7758,399850.5,488450
7759,399850.5,488460
7760,399850.5,488470
7761,399850.5,488480
7762,399850.5,488490
7763,399850.5,488500
7764,399850.5,488510
7765,399850.5,488520
7766,399850.5,488530
7767,399850.5,488540
7768,399850.5,488550
7769,399850.5,488560
7770,399850.5,488570
7771,399850.5,488580
7772,399850.5,488590
7773,399850.5,488600
7774,399850.5,488610
7775,399850.5,488620
7776,399850.5,488630
7777,399850.5,488640
7778,399850.5,488650
7779,399850.5,488660
7780,399850.5,488670
7781,399850.5,488680
7782,399850.5,488690
7783,399850.5,488700
7784,399850.5,488710
7785,399850.5,488720
7786,399850.5,488730
7787,399850.5,488740
7788,399850.5,488750
7789,399850.5,488760
7790,399850.5,488770
7791,399850.5,488780
7792,399850.5,488790
7793,399850.5,488800
7794,399850.5,488810
7795,399850.5,488820
7796,399850.5,488830
7797,399850.5,488840
7798,399850.5,488850
7799,399850.5,488860
7800,399850.5,488870
7801,399850.5,488880
7802,399850.5,488890
7803,399850.5,488900
7804,399850.5,488910
7805,399850.5,488920
7806,399850.5,488930
7807,399850.5,488940
7808,399850.5,488950
7809,399850.5,488960
7810,399850.5,488970
7811,399850.5,488980
7812,399850.5,488990
7813,399850.5,489000
7814,399850.5,489010
7815,399850.5,489020
7816,399850.5,489030
7817,399850.5,489040
7818,399850.5,489050
7819,399850.5,489060
7820,399850.5,489070
7821,399850.5,489080
7822,399850.5,489090
7823,399850.5,489100
7824,399850.5,489110
7825,399850.5,489120
7826,399850.5,489130
7827,399850.5,489140
7828,399850.5,489150
7829,399850.5,489160
7830,399850.5,489170
7831,399850.5,489180
7832,399860.5,488330
7833,399860.5,488340
7834,399860.5,488350
7835,399860.5,488360
7836,399860.5,488370
7837,399860.5,488380
7838,399860.5,488390
7839,399860.5,488400
7840,399860.5,488410
7841,399860.5,488420
7842,399860.5,488430
7843,399860.5,488440
7844,399860.5,488450
7845,399860.5,488460
7846,399860.5,488470
7847,399860.5,488480
7848,399860.5,488490
7849,399860.5,488500
7850,399860.5,488510
7851,399860.5,488520
7852,399860.5,488530
7853,399860.5,488540
7854,399860.5,488550
7855,399860.5,488560
7856,399860.5,488570
7857,399860.5,488580
7858,399860.5,488590
7859,399860.5,488600
7860,399860.5,488610
7861,399860.5,488620
7862,399860.5,488630
7863,399860.5,488640
7864,399860.5,488650
7865,399860.5,488660
7866,399860.5,488670
7867,399860.5,488680
7868,399860.5,488690
7869,399860.5,488700
7870,399860.5,488710
7871,399860.5,488720
7872,399860.5,488730
7873,399860.5,488740
7874,399860.5,488750
7875,399860.5,488760
7876,399860.5,488770
7877,399860.5,488780
7878,399860.5,488790
7879,399860.5,488800
7880,399860.5,488810
7881,399860.5,488820
7882,399860.5,488830
7883,399860.5,488840
7884,399860.5,488850
7885,399860.5,488860
7886,399860.5,488870
7887,399860.5,488880
7888,399860.5,488890
7889,399860.5,488900
7890,399860.5,488910
7891,399860.5,488920
7892,399860.5,488930
7893,399860.5,488940
7894,399860.5,488950
7895,399860.5,488960
7896,399860.5,488970
7897,399860.5,488980
7898,399860.5,488990
7899,399860.5,489000
7900,399860.5,489010
7901,399860.5,489020
7902,399860.5,489030
7903,399860.5,489040
7904,399860.5,489050
7905,399860.5,489060
7906,399860.5,489070
7907,399860.5,489080
7908,399860.5,489090
7909,399860.5,489100
7910,399860.5,489110
7911,399860.5,489120
7912,399860.5,489130
7913,399860.5,489140
7914,399860.5,489150
7915,399860.5,489160
7916,399870.5,488330
7917,399870.5,488340
7918,399870.5,488350
7919,399870.5,488360
7920,399870.5,488370
7921,399870.5,488380
7922,399870.5,488390
7923,399870.5,488400
7924,399870.5,488410
7925,399870.5,488420
7926,399870.5,488430
7927,399870.5,488440
7928,399870.5,488450
7929,399870.5,488460
7930,399870.5,488470
7931,399870.5,488480
7932,399870.5,488490
7933,399870.5,488500
7934,399870.5,488510
7935,399870.5,488520
7936,399870.5,488530
7937,399870.5,488540
7938,399870.5,488550
7939,399870.5,488560
7940,399870.5,488570
7941,399870.5,488580
7942,399870.5,488590
7943,399870.5,488600
7944,399870.5,488610
7945,399870.5,488620
7946,399870.5,488630
7947,399870.5,488640
7948,399870.5,488650
7949,399870.5,488660
7950,399870.5,488670
7951,399870.5,488680
7952,399870.5,488690
7953,399870.5,488700
7954,399870.5,488710
7955,399870.5,488720
7956,399870.5,488730
7957,399870.5,488740
7958,399870.5,488750
7959,399870.5,488760
7960,399870.5,488770
7961,399870.5,488780
7962,399870.5,488790
7963,399870.5,488800
7964,399870.5,488810
7965,399870.5,488820
7966,399870.5,488830
7967,399870.5,488840
7968,399870.5,488850
7969,399870.5,488860
7970,399870.5,488870
7971,399870.5,488880
7972,399870.5,488890
7973,399870.5,488900
7974,399870.5,488910
7975,399870.5,488920
7976,399870.5,488930
7977,399870.5,488940
7978,399870.5,488950
7979,399870.5,488960
7980,399870.5,488970
7981,399870.5,488980
7982,399870.5,488990
7983,399870.5,489000
7984,399870.5,489010
7985,399870.5,489020
7986,399870.5,489030
7987,399870.5,489040
7988,399870.5,489050
7989,399870.5,489060
7990,399870.5,489070
7991,399870.5,489080
7992,399870.5,489090
7993,399870.5,489100
7994,399870.5,489110
7995,399870.5,489120
7996,399870.5,489130
7997,399870.5,489140
7998,399870.5,489150
7999,399880.5,488330
8000,399880.5,488340
8001,399880.5,488350
8002,399880.5,488360
8003,399880.5,488370
8004,399880.5,488380
8005,399880.5,488390
8006,399880.5,488400
8007,399880.5,488410
8008,399880.5,488420
8009,399880.5,488430
8010,399880.5,488440
8011,399880.5,488450
8012,399880.5,488460
8013,399880.5,488470
8014,399880.5,488480
8015,399880.5,488490
8016,399880.5,488500
8017,399880.5,488510
8018,399880.5,488520
8019,399880.5,488530
8020,399880.5,488540
8021,399880.5,488550
8022,399880.5,488560
8023,399880.5,488570
8024,399880.5,488580
8025,399880.5,488590
8026,399880.5,488600
8027,399880.5,488610
8028,399880.5,488620
8029,399880.5,488630
8030,399880.5,488640
8031,399880.5,488650
8032,399880.5,488660
8033,399880.5,488670
8034,399880.5,488680
8035,399880.5,488690
8036,399880.5,488700
8037,399880.5,488710
8038,399880.5,488720
8039,399880.5,488730
8040,399880.5,488740
8041,399880.5,488750
8042,399880.5,488760
8043,399880.5,488770
8044,399880.5,488780
8045,399880.5,488790
8046,399880.5,488800
8047,399880.5,488810
8048,399880.5,488820
8049,399880.5,488830
8050,399880.5,488840
8051,399880.5,488850
8052,399880.5,488860
8053,399880.5,488870
8054,399880.5,488880
8055,399880.5,488890
8056,399880.5,488900
8057,399880.5,488910
8058,399880.5,488920
8059,399880.5,488930
8060,399880.5,488940
8061,399880.5,488950
8062,399880.5,488960
8063,399880.5,488970
8064,399880.5,488980
8065,399880.5,488990
8066,399880.5,489000
8067,399880.5,489010
8068,399880.5,489020
8069,399880.5,489030
8070,399880.5,489040
8071,399880.5,489050
8072,399880.5,489060
8073,399880.5,489070
8074,399880.5,489080
8075,399880.5,489090
8076,399880.5,489100
8077,399880.5,489110
8078,399880.5,489120
8079,399880.5,489130
8080,399890.5,488330
8081,399890.5,488340
8082,399890.5,488350
8083,399890.5,488360
8084,399890.5,488370
8085,399890.5,488380
8086,399890.5,488390
8087,399890.5,488400
8088,399890.5,488410
8089,399890.5,488420
8090,399890.5,488430
8091,399890.5,488440
8092,399890.5,488450
8093,399890.5,488460
8094,399890.5,488470
8095,399890.5,488480
8096,399890.5,488490
8097,399890.5,488500
8098,399890.5,488510
8099,399890.5,488520
8100,399890.5,488530
8101,399890.5,488540
8102,399890.5,488550
8103,399890.5,488560
8104,399890.5,488570
8105,399890.5,488580
8106,399890.5,488590
8107,399890.5,488600
8108,399890.5,488610
8109,399890.5,488620
8110,399890.5,488630
8111,399890.5,488640
8112,399890.5,488650
8113,399890.5,488660
