Grid Id,X coordinates,Y coordnates
13533,402139.31,487037.25
13534,402139.31,487047.25
13535,402139.31,487057.25
13536,402139.31,487067.25
13537,402139.31,487077.25
13538,402139.31,487087.25
13539,402139.31,487097.25
13540,402139.31,487107.25
13541,402139.31,487117.25
13542,402139.31,487127.25
13543,402139.31,487137.25
13544,402139.31,487147.25
13545,402139.31,487157.25
13546,402139.31,487167.25
13547,402139.31,487177.25
13548,402139.31,487187.25
13549,402139.31,487197.25
13550,402139.31,487207.25
13551,402139.31,487217.25
13552,402139.31,487227.25
13553,402139.31,487237.25
13554,402139.31,487247.25
13555,402139.31,487257.25
13556,402139.31,487267.25
13557,402139.31,487277.25
13558,402139.31,487287.25
13559,402139.31,487297.25
13560,402139.31,487307.25
13561,402139.31,487317.25
13562,402139.31,487327.25
13563,402139.31,487337.25
13564,402139.31,487347.25
13565,402139.31,487357.25
13566,402139.31,487367.25
13567,402139.31,487377.25
13568,402139.31,487387.25
13569,402139.31,487397.25
13570,402149.31,486037.25
13571,402149.31,486047.25
13572,402149.31,486057.25
13573,402149.31,486067.25
13574,402149.31,486077.25
13575,402149.31,486087.25
13576,402149.31,486097.25
13577,402149.31,486107.25
13578,402149.31,486117.25
13579,402149.31,486127.25
13580,402149.31,486137.25
13581,402149.31,486147.25
13582,402149.31,486157.25
13583,402149.31,486167.25
13584,402149.31,486177.25
13585,402149.31,486187.25
13586,402149.31,486197.25
13587,402149.31,486207.25
13588,402149.31,486217.25
13589,402149.31,486227.25
13590,402149.31,486237.25
13591,402149.31,486247.25
13592,402149.31,486257.25
13593,402149.31,486267.25
13594,402149.31,486277.25
13595,402149.31,486287.25
13596,402149.31,486587.25
13597,402149.31,486597.25
13598,402149.31,486607.25
13599,402149.31,486617.25
13600,402149.31,486627.25
13601,402149.31,486637.25
13602,402149.31,486647.25
13603,402149.31,486657.25
13604,402149.31,486667.25
13605,402149.31,486677.25
13606,402149.31,486847.25
13607,402149.31,486857.25
13608,402149.31,486867.25
13609,402149.31,486877.25
13610,402149.31,486887.25
13611,402149.31,486897.25
13612,402149.31,486907.25
13613,402149.31,486917.25
13614,402149.31,486927.25
13615,402149.31,486937.25
13616,402149.31,486947.25
13617,402149.31,486957.25
13618,402149.31,486967.25
13619,402149.31,486977.25
13620,402149.31,486987.25
13621,402149.31,486997.25
13622,402149.31,487007.25
13623,402149.31,487017.25
13624,402149.31,487027.25
13625,402149.31,487037.25
13626,402149.31,487047.25
13627,402149.31,487057.25
13628,402149.31,487067.25
13629,402149.31,487077.25
13630,402149.31,487087.25
13631,402149.31,487097.25
13632,402149.31,487107.25
13633,402149.31,487117.25
13634,402149.31,487127.25
13635,402149.31,487137.25
13636,402149.31,487147.25
13637,402149.31,487157.25
13638,402149.31,487167.25
13639,402149.31,487177.25
13640,402149.31,487187.25
13641,402149.31,487197.25
13642,402149.31,487207.25
13643,402149.31,487217.25
13644,402149.31,487227.25
13645,402149.31,487237.25
13646,402149.31,487247.25
13647,402149.31,487257.25
13648,402149.31,487267.25
13649,402149.31,487277.25
13650,402149.31,487287.25
13651,402149.31,487297.25
13652,402149.31,487307.25
13653,402149.31,487317.25
13654,402149.31,487327.25
13655,402149.31,487337.25
13656,402149.31,487347.25
13657,402149.31,487357.25
13658,402149.31,487367.25
13659,402149.31,487377.25
13660,402149.31,487387.25
13661,402149.31,487397.25
13662,402159.31,486047.25
13663,402159.31,486057.25
13664,402159.31,486067.25
13665,402159.31,486077.25
13666,402159.31,486087.25
13667,402159.31,486097.25
13668,402159.31,486107.25
13669,402159.31,486117.25
13670,402159.31,486127.25
13671,402159.31,486137.25
13672,402159.31,486147.25
13673,402159.31,486157.25
13674,402159.31,486167.25
13675,402159.31,486177.25
13676,402159.31,486187.25
13677,402159.31,486197.25
13678,402159.31,486207.25
13679,402159.31,486217.25
13680,402159.31,486227.25
13681,402159.31,486237.25
13682,402159.31,486247.25
13683,402159.31,486257.25
13684,402159.31,486267.25
13685,402159.31,486597.25
13686,402159.31,486607.25
13687,402159.31,486617.25
13688,402159.31,486627.25
13689,402159.31,486637.25
13690,402159.31,486647.25
13691,402159.31,486657.25
13692,402159.31,486857.25
13693,402159.31,486867.25
13694,402159.31,486877.25
13695,402159.31,486887.25
13696,402159.31,486897.25
13697,402159.31,486907.25
13698,402159.31,486917.25
13699,402159.31,486927.25
13700,402159.31,486937.25
13701,402159.31,486947.25
13702,402159.31,486957.25
13703,402159.31,486967.25
13704,402159.31,486977.25
13705,402159.31,486987.25
13706,402159.31,486997.25
13707,402159.31,487007.25
13708,402159.31,487017.25
13709,402159.31,487027.25
13710,402159.31,487037.25
13711,402159.31,487047.25
13712,402159.31,487057.25
13713,402159.31,487067.25
13714,402159.31,487077.25
13715,402159.31,487087.25
13716,402159.31,487097.25
13717,402159.31,487107.25
13718,402159.31,487117.25
13719,402159.31,487127.25
13720,402159.31,487137.25
13721,402159.31,487147.25
13722,402159.31,487157.25
13723,402159.31,487167.25
13724,402159.31,487177.25
13725,402159.31,487187.25
13726,402159.31,487197.25
13727,402159.31,487207.25
13728,402159.31,487217.25
13729,402159.31,487227.25
13730,402159.31,487237.25
13731,402159.31,487247.25
13732,402159.31,487257.25
13733,402159.31,487267.25
13734,402159.31,487277.25
13735,402159.31,487287.25
13736,402159.31,487297.25
13737,402159.31,487307.25
13738,402159.31,487317.25
13739,402159.31,487327.25
13740,402159.31,487337.25
13741,402159.31,487347.25
13742,402159.31,487357.25
13743,402159.31,487367.25
13744,402159.31,487377.25
13745,402159.31,487387.25
13746,402159.31,487397.25
13747,402169.31,486067.25
13748,402169.31,486077.25
13749,402169.31,486087.25
13750,402169.31,486097.25
13751,402169.31,486107.25
13752,402169.31,486117.25
13753,402169.31,486127.25
13754,402169.31,486137.25
13755,402169.31,486147.25
13756,402169.31,486157.25
13757,402169.31,486167.25
13758,402169.31,486177.25
13759,402169.31,486187.25
13760,402169.31,486197.25
13761,402169.31,486207.25
13762,402169.31,486217.25
13763,402169.31,486227.25
13764,402169.31,486237.25
13765,402169.31,486607.25
13766,402169.31,486617.25
13767,402169.31,486627.25
13768,402169.31,486637.25
13769,402169.31,486857.25
13770,402169.31,486867.25
13771,402169.31,486877.25
13772,402169.31,486887.25
13773,402169.31,486897.25
13774,402169.31,486907.25
13775,402169.31,486917.25
13776,402169.31,486927.25
13777,402169.31,486937.25
13778,402169.31,486947.25
13779,402169.31,486957.25
13780,402169.31,486967.25
13781,402169.31,486977.25
13782,402169.31,486987.25
13783,402169.31,486997.25
13784,402169.31,487007.25
13785,402169.31,487017.25
13786,402169.31,487027.25
13787,402169.31,487037.25
13788,402169.31,487047.25
13789,402169.31,487057.25
13790,402169.31,487067.25
13791,402169.31,487077.25
13792,402169.31,487087.25
13793,402169.31,487097.25
13794,402169.31,487107.25
13795,402169.31,487117.25
13796,402169.31,487127.25
13797,402169.31,487137.25
13798,402169.31,487147.25
13799,402169.31,487157.25
13800,402169.31,487167.25
13801,402169.31,487177.25
13802,402169.31,487187.25
13803,402169.31,487197.25
13804,402169.31,487207.25
13805,402169.31,487217.25
13806,402169.31,487227.25
13807,402169.31,487237.25
13808,402169.31,487247.25
13809,402169.31,487257.25
13810,402169.31,487267.25
13811,402169.31,487277.25
13812,402169.31,487287.25
13813,402169.31,487297.25
13814,402169.31,487307.25
13815,402169.31,487317.25
13816,402169.31,487327.25
13817,402169.31,487337.25
13818,402169.31,487347.25
13819,402169.31,487357.25
13820,402169.31,487367.25
13821,402169.31,487377.25
13822,402169.31,487387.25
13823,402179.31,486077.25
13824,402179.31,486087.25
13825,402179.31,486097.25
13826,402179.31,486107.25
13827,402179.31,486117.25
13828,402179.31,486127.25
13829,402179.31,486137.25
13830,402179.31,486147.25
13831,402179.31,486157.25
13832,402179.31,486167.25
13833,402179.31,486177.25
13834,402179.31,486187.25
13835,402179.31,486197.25
13836,402179.31,486207.25
13837,402179.31,486217.25
13838,402179.31,486867.25
13839,402179.31,486877.25
13840,402179.31,486887.25
13841,402179.31,486897.25
13842,402179.31,486907.25
13843,402179.31,486917.25
13844,402179.31,486927.25
13845,402179.31,486937.25
13846,402179.31,486947.25
13847,402179.31,486957.25
13848,402179.31,486967.25
13849,402179.31,486977.25
13850,402179.31,486987.25
13851,402179.31,486997.25
13852,402179.31,487007.25
13853,402179.31,487017.25
13854,402179.31,487027.25
13855,402179.31,487037.25
13856,402179.31,487047.25
13857,402179.31,487057.25
13858,402179.31,487067.25
13859,402179.31,487077.25
13860,402179.31,487087.25
13861,402179.31,487097.25
13862,402179.31,487107.25
13863,402179.31,487117.25
13864,402179.31,487127.25
13865,402179.31,487137.25
13866,402179.31,487147.25
13867,402179.31,487157.25
13868,402179.31,487167.25
13869,402179.31,487177.25
13870,402179.31,487187.25
13871,402179.31,487197.25
13872,402179.31,487207.25
13873,402179.31,487217.25
13874,402179.31,487227.25
13875,402179.31,487237.25
13876,402179.31,487247.25
13877,402179.31,487257.25
13878,402179.31,487267.25
13879,402179.31,487277.25
13880,402179.31,487287.25
13881,402179.31,487297.25
13882,402179.31,487307.25
13883,402179.31,487317.25
13884,402179.31,487327.25
13885,402179.31,487337.25
13886,402179.31,487347.25
13887,402179.31,487357.25
13888,402179.31,487367.25
13889,402179.31,487377.25
13890,402179.31,487387.25
13891,402189.31,486117.25
13892,402189.31,486127.25
13893,402189.31,486137.25
13894,402189.31,486147.25
13895,402189.31,486157.25
13896,402189.31,486167.25
13897,402189.31,486177.25
13898,402189.31,486187.25
13899,402189.31,486877.25
13900,402189.31,486887.25
13901,402189.31,486897.25
13902,402189.31,486907.25
13903,402189.31,486917.25
13904,402189.31,486927.25
13905,402189.31,486937.25
13906,402189.31,486947.25
13907,402189.31,486957.25
13908,402189.31,486967.25
13909,402189.31,486977.25
13910,402189.31,486987.25
13911,402189.31,486997.25
13912,402189.31,487007.25
13913,402189.31,487017.25
13914,402189.31,487027.25
13915,402189.31,487037.25
13916,402189.31,487047.25
13917,402189.31,487057.25
13918,402189.31,487067.25
13919,402189.31,487077.25
13920,402189.31,487087.25
13921,402189.31,487097.25
13922,402189.31,487107.25
13923,402189.31,487117.25
13924,402189.31,487127.25
13925,402189.31,487137.25
13926,402189.31,487147.25
13927,402189.31,487157.25
13928,402189.31,487167.25
13929,402189.31,487177.25
13930,402189.31,487187.25
13931,402189.31,487197.25
13932,402189.31,487207.25
13933,402189.31,487217.25
13934,402189.31,487227.25
13935,402189.31,487237.25
13936,402189.31,487247.25
13937,402189.31,487257.25
13938,402189.31,487267.25
13939,402189.31,487277.25
13940,402189.31,487287.25
13941,402189.31,487297.25
13942,402189.31,487307.25
13943,402189.31,487317.25
13944,402189.31,487327.25
13945,402189.31,487337.25
13946,402189.31,487347.25
13947,402189.31,487357.25
13948,402189.31,487367.25
13949,402189.31,487377.25
13950,402199.31,486167.25
13951,402199.31,486887.25
13952,402199.31,486897.25
13953,402199.31,486907.25
13954,402199.31,486917.25
13955,402199.31,486927.25
13956,402199.31,486937.25
13957,402199.31,486947.25
13958,402199.31,486957.25
13959,402199.31,486967.25
13960,402199.31,486977.25
13961,402199.31,486987.25
13962,402199.31,486997.25
13963,402199.31,487007.25
13964,402199.31,487017.25
13965,402199.31,487027.25
13966,402199.31,487037.25
13967,402199.31,487047.25
13968,402199.31,487057.25
13969,402199.31,487067.25
13970,402199.31,487077.25
13971,402199.31,487087.25
13972,402199.31,487097.25
13973,402199.31,487107.25
13974,402199.31,487117.25
13975,402199.31,487127.25
13976,402199.31,487137.25
13977,402199.31,487147.25
13978,402199.31,487157.25
13979,402199.31,487167.25
13980,402199.31,487177.25
13981,402199.31,487187.25
13982,402199.31,487197.25
13983,402199.31,487207.25
13984,402199.31,487217.25
13985,402199.31,487227.25
13986,402199.31,487237.25
13987,402199.31,487247.25
13988,402199.31,487257.25
13989,402199.31,487267.25
13990,402199.31,487277.25
13991,402199.31,487287.25
13992,402199.31,487297.25
13993,402199.31,487307.25
13994,402199.31,487317.25
13995,402199.31,487327.25
13996,402199.31,487337.25
13997,402199.31,487347.25
13998,402199.31,487357.25
13999,402199.31,487367.25
14000,402199.31,487377.25
14001,402209.31,486907.25
14002,402209.31,486917.25
14003,402209.31,486927.25
14004,402209.31,486937.25
14005,402209.31,486947.25
14006,402209.31,486957.25
14007,402209.31,486967.25
14008,402209.31,486977.25
14009,402209.31,486987.25
14010,402209.31,486997.25
14011,402209.31,487007.25
14012,402209.31,487017.25
14013,402209.31,487027.25
14014,402209.31,487037.25
14015,402209.31,487047.25
14016,402209.31,487057.25
14017,402209.31,487067.25
14018,402209.31,487077.25
14019,402209.31,487087.25
14020,402209.31,487097.25
14021,402209.31,487107.25
14022,402209.31,487117.25
14023,402209.31,487127.25
14024,402209.31,487137.25
14025,402209.31,487147.25
14026,402209.31,487157.25
14027,402209.31,487167.25
14028,402209.31,487177.25
14029,402209.31,487187.25
14030,402209.31,487197.25
14031,402209.31,487207.25
14032,402209.31,487217.25
14033,402209.31,487227.25
14034,402209.31,487237.25
14035,402209.31,487247.25
14036,402209.31,487257.25
14037,402209.31,487267.25
14038,402209.31,487277.25
14039,402209.31,487287.25
14040,402209.31,487297.25
14041,402209.31,487307.25
14042,402209.31,487317.25
14043,402209.31,487327.25
14044,402209.31,487337.25
14045,402209.31,487347.25
14046,402209.31,487357.25
14047,402209.31,487367.25
14048,402209.31,487377.25
14049,402219.31,486917.25
14050,402219.31,486927.25
14051,402219.31,486937.25
14052,402219.31,486947.25
14053,402219.31,486957.25
14054,402219.31,486967.25
14055,402219.31,486977.25
14056,402219.31,486987.25
14057,402219.31,486997.25
14058,402219.31,487007.25
14059,402219.31,487017.25
14060,402219.31,487027.25
14061,402219.31,487037.25
14062,402219.31,487047.25
14063,402219.31,487057.25
14064,402219.31,487067.25
14065,402219.31,487077.25
14066,402219.31,487087.25
14067,402219.31,487097.25
14068,402219.31,487107.25
14069,402219.31,487117.25
14070,402219.31,487127.25
14071,402219.31,487137.25
14072,402219.31,487147.25
14073,402219.31,487157.25
14074,402219.31,487167.25
14075,402219.31,487177.25
14076,402219.31,487187.25
14077,402219.31,487197.25
14078,402219.31,487207.25
14079,402219.31,487217.25
14080,402219.31,487227.25
14081,402219.31,487237.25
14082,402219.31,487247.25
14083,402219.31,487257.25
14084,402219.31,487267.25
14085,402219.31,487277.25
14086,402219.31,487287.25
14087,402219.31,487297.25
14088,402219.31,487307.25
14089,402219.31,487317.25
14090,402219.31,487327.25
14091,402219.31,487337.25
14092,402219.31,487347.25
14093,402219.31,487357.25
14094,402219.31,487367.25
14095,402219.31,487377.25
14096,402229.31,486927.25
14097,402229.31,486937.25
14098,402229.31,486947.25
14099,402229.31,486957.25
14100,402229.31,486967.25
14101,402229.31,486977.25
14102,402229.31,486987.25
14103,402229.31,486997.25
14104,402229.31,487007.25
14105,402229.31,487017.25
14106,402229.31,487027.25
14107,402229.31,487037.25
14108,402229.31,487047.25
14109,402229.31,487057.25
14110,402229.31,487067.25
14111,402229.31,487077.25
14112,402229.31,487087.25
14113,402229.31,487097.25
14114,402229.31,487107.25
14115,402229.31,487117.25
14116,402229.31,487127.25
14117,402229.31,487137.25
14118,402229.31,487147.25
14119,402229.31,487157.25
14120,402229.31,487167.25
14121,402229.31,487177.25
14122,402229.31,487187.25
14123,402229.31,487197.25
14124,402229.31,487207.25
14125,402229.31,487217.25
14126,402229.31,487227.25
14127,402229.31,487237.25
14128,402229.31,487247.25
14129,402229.31,487257.25
14130,402229.31,487267.25
14131,402229.31,487277.25
14132,402229.31,487287.25
14133,402229.31,487297.25
14134,402229.31,487307.25
14135,402229.31,487317.25
14136,402229.31,487327.25
14137,402229.31,487337.25
14138,402229.31,487347.25
14139,402229.31,487357.25
14140,402229.31,487367.25
14141,402229.31,487377.25
14142,402239.31,486947.25
14143,402239.31,486957.25
14144,402239.31,486967.25
14145,402239.31,486977.25
14146,402239.31,486987.25
14147,402239.31,486997.25
14148,402239.31,487007.25
14149,402239.31,487017.25
14150,402239.31,487027.25
14151,402239.31,487037.25
14152,402239.31,487047.25
14153,402239.31,487057.25
14154,402239.31,487067.25
14155,402239.31,487077.25
14156,402239.31,487087.25
14157,402239.31,487097.25
14158,402239.31,487107.25
14159,402239.31,487117.25
14160,402239.31,487127.25
14161,402239.31,487137.25
14162,402239.31,487147.25
14163,402239.31,487157.25
14164,402239.31,487167.25
14165,402239.31,487177.25
14166,402239.31,487187.25
14167,402239.31,487197.25
14168,402239.31,487207.25
14169,402239.31,487217.25
14170,402239.31,487227.25
14171,402239.31,487237.25
14172,402239.31,487247.25
14173,402239.31,487257.25
14174,402239.31,487267.25
14175,402239.31,487277.25
14176,402239.31,487287.25
14177,402239.31,487297.25
14178,402239.31,487307.25
14179,402239.31,487317.25
14180,402239.31,487327.25
14181,402239.31,487337.25
14182,402239.31,487347.25
14183,402239.31,487357.25
14184,402239.31,487367.25
14185,402249.31,486957.25
14186,402249.31,486967.25
14187,402249.31,486977.25
14188,402249.31,486987.25
