Grid Id,X coordinates,Y coordnates
5552,400030,490190
5553,400030,490200
5554,400030,490210
5555,400030,490220
5556,400030,490230
5557,400030,490240
5558,400030,490250
5559,400030,490260
5560,400030,490270
5561,400030,490280
5562,400030,490290
5563,400030,490300
5564,400030,490310
5565,400030,490320
5566,400030,490330
5567,400030,490340
5568,400030,490350
5569,400030,490360
5570,400030,490370
5571,400030,490380
5572,400030,490390
5573,400030,490400
5574,400030,490410
5575,400030,490420
5576,400030,490430
5577,400030,490440
5578,400030,490450
5579,400030,490460
5580,400030,490470
5581,400030,490480
5582,400030,490490
5583,400030,490500
5584,400030,490510
5585,400030,490520
5586,400030,490530
5587,400030,490540
5588,400030,490550
5589,400030,490560
5590,400030,490570
5591,400030,490580
5592,400030,490590
5593,400030,490600
5594,400030,490610
5595,400030,490620
5596,400030,490630
5597,400030,490640
5598,400030,490650
5599,400030,490660
5600,400030,490670
5601,400030,490680
5602,400030,490690
5603,400030,490700
5604,400030,490710
5605,400030,490720
5606,400030,490730
5607,400030,490740
5608,400030,490750
5609,400030,490760
5610,400030,490770
5611,400030,490780
5612,400030,490790
5613,400030,490800
5614,400030,490810
5615,400030,490820
5616,400030,490830
5617,400030,490840
5618,400030,490850
5619,400030,490860
5620,400040,489430
5621,400040,489440
5622,400040,489450
5623,400040,489460
5624,400040,489470
5625,400040,489480
5626,400040,489490
5627,400040,489500
5628,400040,489510
5629,400040,489520
5630,400040,489530
5631,400040,489540
5632,400040,489550
5633,400040,489560
5634,400040,489570
5635,400040,489580
5636,400040,489590
5637,400040,489600
5638,400040,489610
5639,400040,489620
5640,400040,489630
5641,400040,489640
5642,400040,489650
5643,400040,489660
5644,400040,489670
5645,400040,489680
5646,400040,489690
5647,400040,489700
5648,400040,489710
5649,400040,489720
5650,400040,489730
5651,400040,489740
5652,400040,489750
5653,400040,489760
5654,400040,489770
5655,400040,489780
5656,400040,489790
5657,400040,489800
5658,400040,489810
5659,400040,489820
5660,400040,489830
5661,400040,489840
5662,400040,489850
5663,400040,489860
5664,400040,489870
5665,400040,489880
5666,400040,489890
5667,400040,489900
5668,400040,489910
5669,400040,489920
5670,400040,489930
5671,400040,489940
5672,400040,489950
5673,400040,489960
5674,400040,489970
5675,400040,489980
5676,400040,489990
5677,400040,490000
5678,400040,490010
5679,400040,490020
5680,400040,490030
5681,400040,490040
5682,400040,490050
5683,400040,490060
5684,400040,490070
5685,400040,490080
5686,400040,490090
5687,400040,490100
5688,400040,490110
5689,400040,490120
5690,400040,490130
5691,400040,490140
5692,400040,490150
5693,400040,490160
5694,400040,490170
5695,400040,490180
5696,400040,490190
5697,400040,490200
5698,400040,490210
5699,400040,490220
5700,400040,490230
5701,400040,490240
5702,400040,490250
5703,400040,490260
5704,400040,490270
5705,400040,490280
5706,400040,490290
5707,400040,490300
5708,400040,490310
5709,400040,490320
5710,400040,490330
5711,400040,490340
5712,400040,490350
5713,400040,490360
5714,400040,490370
5715,400040,490380
5716,400040,490390
5717,400040,490400
5718,400040,490410
5719,400040,490420
5720,400040,490430
5721,400040,490440
5722,400040,490450
5723,400040,490460
5724,400040,490470
5725,400040,490480
5726,400040,490490
5727,400040,490500
5728,400040,490510
5729,400040,490520
5730,400040,490530
5731,400040,490540
5732,400040,490550
5733,400040,490560
5734,400040,490570
5735,400040,490580
5736,400040,490590
5737,400040,490600
5738,400040,490610
5739,400040,490620
5740,400040,490630
5741,400040,490640
5742,400040,490650
5743,400040,490660
5744,400040,490670
5745,400040,490680
5746,400040,490690
5747,400040,490700
5748,400040,490710
5749,400040,490720
5750,400040,490730
5751,400040,490740
5752,400040,490750
5753,400040,490760
5754,400040,490770
5755,400040,490780
5756,400040,490790
5757,400040,490800
5758,400040,490810
5759,400040,490820
5760,400040,490830
5761,400040,490840
5762,400040,490850
5763,400040,490860
5764,400050,489440
5765,400050,489450
5766,400050,489460
5767,400050,489470
5768,400050,489480
5769,400050,489490
5770,400050,489500
5771,400050,489510
5772,400050,489520
5773,400050,489530
5774,400050,489540
5775,400050,489550
5776,400050,489560
5777,400050,489570
5778,400050,489580
5779,400050,489590
5780,400050,489600
5781,400050,489610
5782,400050,489620
5783,400050,489630
5784,400050,489640
5785,400050,489650
5786,400050,489660
5787,400050,489670
5788,400050,489680
5789,400050,489690
5790,400050,489700
5791,400050,489710
5792,400050,489720
5793,400050,489730
5794,400050,489740
5795,400050,489750
5796,400050,489760
5797,400050,489770
5798,400050,489780
5799,400050,489790
5800,400050,489800
5801,400050,489810
5802,400050,489820
5803,400050,489830
5804,400050,489840
5805,400050,489850
5806,400050,489860
5807,400050,489870
5808,400050,489880
5809,400050,489890
5810,400050,489900
5811,400050,489910
5812,400050,489920
5813,400050,489930
5814,400050,489940
5815,400050,489950
5816,400050,489960
5817,400050,489970
5818,400050,489980
5819,400050,489990
5820,400050,490000
5821,400050,490010
5822,400050,490020
5823,400050,490030
5824,400050,490040
5825,400050,490050
5826,400050,490060
5827,400050,490070
5828,400050,490080
5829,400050,490090
5830,400050,490100
5831,400050,490110
5832,400050,490120
5833,400050,490130
5834,400050,490140
5835,400050,490150
5836,400050,490160
5837,400050,490170
5838,400050,490180
5839,400050,490190
5840,400050,490200
5841,400050,490210
5842,400050,490220
5843,400050,490230
5844,400050,490240
5845,400050,490250
5846,400050,490260
5847,400050,490270
5848,400050,490280
5849,400050,490290
5850,400050,490300
5851,400050,490310
5852,400050,490320
5853,400050,490330
5854,400050,490340
5855,400050,490350
5856,400050,490360
5857,400050,490370
5858,400050,490380
5859,400050,490390
5860,400050,490400
5861,400050,490410
5862,400050,490420
5863,400050,490430
5864,400050,490440
5865,400050,490450
5866,400050,490460
5867,400050,490470
5868,400050,490480
5869,400050,490490
5870,400050,490500
5871,400050,490510
5872,400050,490520
5873,400050,490530
5874,400050,490540
5875,400050,490550
5876,400050,490560
5877,400050,490570
5878,400050,490580
5879,400050,490590
5880,400050,490600
5881,400050,490610
5882,400050,490620
5883,400050,490630
5884,400050,490640
5885,400050,490650
5886,400050,490660
5887,400050,490670
5888,400050,490680
5889,400050,490690
5890,400050,490700
5891,400050,490710
5892,400050,490720
5893,400050,490730
5894,400050,490740
5895,400050,490750
5896,400050,490760
5897,400050,490770
5898,400050,490780
5899,400050,490790
5900,400050,490800
5901,400050,490810
5902,400050,490820
5903,400050,490830
5904,400050,490840
5905,400050,490850
5906,400050,490860
5907,400050,490870
5908,400060,489450
5909,400060,489460
5910,400060,489470
5911,400060,489480
5912,400060,489490
5913,400060,489500
5914,400060,489510
5915,400060,489520
5916,400060,489530
5917,400060,489540
5918,400060,489550
5919,400060,489560
5920,400060,489570
5921,400060,489580
5922,400060,489590
5923,400060,489600
5924,400060,489610
5925,400060,489620
5926,400060,489630
5927,400060,489640
5928,400060,489650
5929,400060,489660
5930,400060,489670
5931,400060,489680
5932,400060,489690
5933,400060,489700
5934,400060,489710
5935,400060,489720
5936,400060,489730
5937,400060,489740
5938,400060,489750
5939,400060,489760
5940,400060,489770
5941,400060,489780
5942,400060,489790
5943,400060,489800
5944,400060,489810
5945,400060,489820
5946,400060,489830
5947,400060,489840
5948,400060,489850
5949,400060,489860
5950,400060,489870
5951,400060,489880
5952,400060,489890
5953,400060,489900
5954,400060,489910
5955,400060,489920
5956,400060,489930
5957,400060,489940
5958,400060,489950
5959,400060,489960
5960,400060,489970
5961,400060,489980
5962,400060,489990
5963,400060,490000
5964,400060,490010
5965,400060,490020
5966,400060,490030
5967,400060,490040
5968,400060,490050
5969,400060,490060
5970,400060,490070
5971,400060,490080
5972,400060,490090
5973,400060,490100
5974,400060,490110
5975,400060,490120
5976,400060,490130
5977,400060,490140
5978,400060,490150
5979,400060,490160
5980,400060,490170
5981,400060,490180
5982,400060,490190
5983,400060,490200
5984,400060,490210
5985,400060,490220
5986,400060,490230
5987,400060,490240
5988,400060,490250
5989,400060,490260
5990,400060,490270
5991,400060,490280
5992,400060,490290
5993,400060,490300
5994,400060,490310
5995,400060,490320
5996,400060,490330
5997,400060,490340
5998,400060,490350
5999,400060,490360
6000,400060,490370
6001,400060,490380
6002,400060,490390
6003,400060,490400
6004,400060,490410
6005,400060,490420
6006,400060,490430
6007,400060,490440
6008,400060,490450
6009,400060,490460
6010,400060,490470
6011,400060,490480
6012,400060,490490
6013,400060,490500
6014,400060,490510
6015,400060,490520
6016,400060,490530
6017,400060,490540
6018,400060,490550
6019,400060,490560
6020,400060,490570
6021,400060,490580
6022,400060,490590
6023,400060,490600
6024,400060,490610
6025,400060,490620
6026,400060,490630
6027,400060,490640
6028,400060,490650
6029,400060,490660
6030,400060,490670
6031,400060,490680
6032,400060,490690
6033,400060,490700
6034,400060,490710
6035,400060,490720
6036,400060,490730
6037,400060,490740
6038,400060,490750
6039,400060,490760
6040,400060,490770
6041,400060,490780
6042,400060,490790
6043,400060,490800
6044,400060,490810
6045,400060,490820
6046,400060,490830
6047,400060,490840
6048,400060,490850
6049,400060,490860
6050,400060,490870
6051,400060,490880
6052,400070,489450
6053,400070,489460
6054,400070,489470
6055,400070,489480
6056,400070,489490
6057,400070,489500
6058,400070,489510
6059,400070,489520
6060,400070,489530
6061,400070,489540
6062,400070,489550
6063,400070,489560
6064,400070,489570
6065,400070,489580
6066,400070,489590
6067,400070,489600
6068,400070,489610
6069,400070,489620
6070,400070,489630
6071,400070,489640
6072,400070,489650
6073,400070,489660
6074,400070,489670
6075,400070,489680
6076,400070,489690
6077,400070,489700
6078,400070,489710
6079,400070,489720
6080,400070,489730
6081,400070,489740
6082,400070,489750
6083,400070,489760
6084,400070,489770
6085,400070,489780
6086,400070,489790
6087,400070,489800
6088,400070,489810
6089,400070,489820
6090,400070,489830
6091,400070,489840
6092,400070,489850
6093,400070,489860
6094,400070,489870
6095,400070,489880
6096,400070,489890
6097,400070,489900
6098,400070,489910
6099,400070,489920
6100,400070,489930
6101,400070,489940
6102,400070,489950
6103,400070,489960
6104,400070,489970
6105,400070,489980
6106,400070,489990
6107,400070,490000
6108,400070,490010
6109,400070,490020
6110,400070,490030
6111,400070,490040
6112,400070,490050
6113,400070,490060
6114,400070,490070
6115,400070,490080
6116,400070,490090
6117,400070,490100
6118,400070,490110
6119,400070,490120
6120,400070,490130
6121,400070,490140
6122,400070,490150
6123,400070,490160
6124,400070,490170
6125,400070,490180
6126,400070,490190
6127,400070,490200
6128,400070,490210
6129,400070,490220
6130,400070,490230
6131,400070,490240
6132,400070,490250
6133,400070,490260
6134,400070,490270
6135,400070,490280
6136,400070,490290
6137,400070,490300
6138,400070,490310
6139,400070,490320
6140,400070,490330
6141,400070,490340
6142,400070,490350
6143,400070,490360
6144,400070,490370
6145,400070,490380
6146,400070,490390
6147,400070,490400
6148,400070,490410
6149,400070,490420
6150,400070,490430
6151,400070,490440
6152,400070,490450
6153,400070,490460
6154,400070,490470
6155,400070,490480
6156,400070,490490
6157,400070,490500
6158,400070,490510
6159,400070,490520
6160,400070,490530
6161,400070,490540
6162,400070,490550
6163,400070,490560
6164,400070,490570
6165,400070,490580
6166,400070,490590
6167,400070,490600
6168,400070,490610
6169,400070,490620
6170,400070,490630
6171,400070,490640
6172,400070,490650
6173,400070,490660
6174,400070,490670
6175,400070,490680
6176,400070,490690
6177,400070,490700
6178,400070,490710
6179,400070,490720
6180,400070,490730
6181,400070,490740
6182,400070,490750
6183,400070,490760
6184,400070,490770
6185,400070,490780
6186,400070,490790
6187,400070,490800
6188,400070,490810
6189,400070,490820
6190,400070,490830
6191,400070,490840
6192,400070,490850
6193,400070,490860
6194,400070,490870
6195,400070,490880
6196,400080,489450
6197,400080,489460
6198,400080,489470
6199,400080,489480
6200,400080,489490
6201,400080,489500
6202,400080,489510
6203,400080,489520
6204,400080,489530
6205,400080,489540
6206,400080,489550
6207,400080,489560
6208,400080,489570
6209,400080,489580
6210,400080,489590
6211,400080,489600
6212,400080,489610
6213,400080,489620
6214,400080,489630
6215,400080,489640
6216,400080,489650
6217,400080,489660
6218,400080,489670
6219,400080,489680
6220,400080,489690
6221,400080,489700
6222,400080,489710
6223,400080,489720
6224,400080,489730
6225,400080,489740
6226,400080,489750
6227,400080,489760
6228,400080,489770
6229,400080,489780
6230,400080,489790
6231,400080,489800
6232,400080,489810
6233,400080,489820
6234,400080,489830
6235,400080,489840
6236,400080,489850
6237,400080,489860
6238,400080,489870
6239,400080,489880
6240,400080,489890
6241,400080,489900
6242,400080,489910
6243,400080,489920
6244,400080,489930
6245,400080,489940
6246,400080,489950
6247,400080,489960
6248,400080,489970
6249,400080,489980
6250,400080,489990
6251,400080,490000
6252,400080,490010
6253,400080,490020
6254,400080,490030
6255,400080,490040
6256,400080,490050
6257,400080,490060
6258,400080,490070
6259,400080,490080
6260,400080,490090
6261,400080,490100
6262,400080,490110
6263,400080,490120
6264,400080,490130
6265,400080,490140
6266,400080,490150
6267,400080,490160
6268,400080,490170
6269,400080,490180
6270,400080,490190
6271,400080,490200
6272,400080,490210
6273,400080,490220
6274,400080,490230
6275,400080,490240
6276,400080,490250
6277,400080,490260
6278,400080,490270
6279,400080,490280
6280,400080,490290
6281,400080,490300
6282,400080,490310
6283,400080,490320
6284,400080,490330
6285,400080,490340
6286,400080,490350
6287,400080,490360
6288,400080,490370
6289,400080,490380
6290,400080,490390
6291,400080,490400
6292,400080,490410
6293,400080,490420
6294,400080,490430
6295,400080,490440
6296,400080,490450
6297,400080,490460
6298,400080,490470
6299,400080,490480
6300,400080,490490
6301,400080,490500
6302,400080,490510
6303,400080,490520
6304,400080,490530
6305,400080,490540
6306,400080,490550
6307,400080,490560
6308,400080,490570
6309,400080,490580
6310,400080,490590
6311,400080,490600
6312,400080,490610
6313,400080,490620
6314,400080,490630
6315,400080,490640
6316,400080,490650
6317,400080,490660
6318,400080,490670
6319,400080,490680
6320,400080,490690
6321,400080,490700
6322,400080,490710
6323,400080,490720
6324,400080,490730
6325,400080,490740
6326,400080,490750
6327,400080,490760
6328,400080,490770
6329,400080,490780
6330,400080,490790
6331,400080,490800
6332,400080,490810
6333,400080,490820
6334,400080,490830
6335,400080,490840
6336,400080,490850
6337,400080,490860
6338,400080,490870
6339,400080,490880
6340,400080,490890
6341,400090,489460
6342,400090,489470
6343,400090,489480
6344,400090,489490
6345,400090,489500
6346,400090,489510
6347,400090,489520
6348,400090,489530
6349,400090,489540
6350,400090,489550
6351,400090,489560
6352,400090,489570
6353,400090,489580
6354,400090,489590
6355,400090,489600
6356,400090,489610
6357,400090,489620
6358,400090,489630
6359,400090,489640
6360,400090,489650
6361,400090,489660
6362,400090,489670
6363,400090,489680
6364,400090,489690
6365,400090,489700
6366,400090,489710
6367,400090,489720
