Grid Id,X coordinates,Y coordnates
4760,400080,493573
4761,400080,493583
4762,400080,493593
4763,400080,493603
4764,400080,493613
4765,400080,493623
4766,400080,493633
4767,400080,493643
4768,400080,493653
4769,400080,493663
4770,400080,493673
4771,400080,493683
4772,400080,493693
4773,400080,493703
4774,400080,493713
4775,400080,493723
4776,400080,493733
4777,400080,493743
4778,400080,493753
4779,400080,493763
4780,400080,493773
4781,400080,493783
4782,400080,493793
4783,400080,493803
4784,400080,493813
4785,400080,493823
4786,400080,493833
4787,400080,493843
4788,400080,493853
4789,400080,493863
4790,400080,493873
4791,400080,493883
4792,400080,493893
4793,400080,493903
4794,400080,493913
4795,400080,493923
4796,400080,493933
4797,400080,493943
4798,400080,493953
4799,400080,493963
4800,400080,493973
4801,400080,493983
4802,400080,493993
4803,400080,494003
4804,400080,494013
4805,400090,493233
4806,400090,493243
4807,400090,493253
4808,400090,493263
4809,400090,493273
4810,400090,493283
4811,400090,493293
4812,400090,493303
4813,400090,493313
4814,400090,493323
4815,400090,493333
4816,400090,493343
4817,400090,493353
4818,400090,493363
4819,400090,493373
4820,400090,493383
4821,400090,493393
4822,400090,493403
4823,400090,493413
4824,400090,493423
4825,400090,493433
4826,400090,493443
4827,400090,493453
4828,400090,493463
4829,400090,493473
4830,400090,493483
4831,400090,493493
4832,400090,493503
4833,400090,493513
4834,400090,493523
4835,400090,493533
4836,400090,493543
4837,400090,493553
4838,400090,493563
4839,400090,493573
4840,400090,493583
4841,400090,493593
4842,400090,493603
4843,400090,493613
4844,400090,493623
4845,400090,493633
4846,400090,493643
4847,400090,493653
4848,400090,493663
4849,400090,493673
4850,400090,493683
4851,400090,493693
4852,400090,493703
4853,400090,493713
4854,400090,493723
4855,400090,493733
4856,400090,493743
4857,400090,493753
4858,400090,493763
4859,400090,493773
4860,400090,493783
4861,400090,493793
4862,400090,493803
4863,400090,493813
4864,400090,493823
4865,400090,493833
4866,400090,493843
4867,400090,493853
4868,400090,493863
4869,400090,493873
4870,400090,493883
4871,400090,493893
4872,400090,493903
4873,400090,493913
4874,400090,493923
4875,400090,493933
4876,400090,493943
4877,400090,493953
4878,400090,493963
4879,400090,493973
4880,400090,493983
4881,400090,493993
4882,400090,494003
4883,400090,494013
4884,400100,493243
4885,400100,493253
4886,400100,493263
4887,400100,493273
4888,400100,493283
4889,400100,493293
4890,400100,493303
4891,400100,493313
4892,400100,493323
4893,400100,493333
4894,400100,493343
4895,400100,493353
4896,400100,493363
4897,400100,493373
4898,400100,493383
4899,400100,493393
4900,400100,493403
4901,400100,493413
4902,400100,493423
4903,400100,493433
4904,400100,493443
4905,400100,493453
4906,400100,493463
4907,400100,493473
4908,400100,493483
4909,400100,493493
4910,400100,493503
4911,400100,493513
4912,400100,493523
4913,400100,493533
4914,400100,493543
4915,400100,493553
4916,400100,493563
4917,400100,493573
4918,400100,493583
4919,400100,493593
4920,400100,493603
4921,400100,493613
4922,400100,493623
4923,400100,493633
4924,400100,493643
4925,400100,493653
4926,400100,493663
4927,400100,493673
4928,400100,493683
4929,400100,493693
4930,400100,493703
4931,400100,493713
4932,400100,493723
4933,400100,493733
4934,400100,493743
4935,400100,493753
4936,400100,493763
4937,400100,493773
4938,400100,493783
4939,400100,493793
4940,400100,493803
4941,400100,493813
4942,400100,493823
4943,400100,493833
4944,400100,493843
4945,400100,493853
4946,400100,493863
4947,400100,493873
4948,400100,493883
4949,400100,493893
4950,400100,493903
4951,400100,493913
4952,400100,493923
4953,400100,493933
4954,400100,493943
4955,400100,493953
4956,400100,493963
4957,400100,493973
4958,400100,493983
4959,400100,493993
4960,400100,494003
4961,400110,493253
4962,400110,493263
4963,400110,493273
4964,400110,493283
4965,400110,493293
4966,400110,493303
4967,400110,493313
4968,400110,493323
4969,400110,493333
4970,400110,493343
4971,400110,493353
4972,400110,493363
4973,400110,493373
4974,400110,493383
4975,400110,493393
4976,400110,493403
4977,400110,493413
4978,400110,493423
4979,400110,493433
4980,400110,493443
4981,400110,493453
4982,400110,493463
4983,400110,493473
4984,400110,493483
4985,400110,493493
4986,400110,493503
4987,400110,493513
4988,400110,493523
4989,400110,493533
4990,400110,493543
4991,400110,493553
4992,400110,493563
4993,400110,493573
4994,400110,493583
4995,400110,493593
4996,400110,493603
4997,400110,493613
4998,400110,493623
4999,400110,493633
5000,400110,493643
5001,400110,493653
5002,400110,493663
5003,400110,493673
5004,400110,493683
5005,400110,493693
5006,400110,493703
5007,400110,493713
5008,400110,493723
5009,400110,493733
5010,400110,493743
5011,400110,493753
5012,400110,493763
5013,400110,493773
5014,400110,493783
5015,400110,493793
5016,400110,493803
5017,400110,493813
5018,400110,493823
5019,400110,493833
5020,400110,493843
5021,400110,493853
5022,400110,493863
5023,400110,493873
5024,400110,493883
5025,400110,493893
5026,400110,493903
5027,400110,493913
5028,400110,493923
5029,400110,493933
5030,400110,493943
5031,400110,493953
5032,400110,493963
5033,400110,493973
5034,400110,493983
5035,400110,493993
5036,400110,494003
5037,400120,493263
5038,400120,493273
5039,400120,493283
5040,400120,493293
5041,400120,493303
5042,400120,493313
5043,400120,493323
5044,400120,493333
5045,400120,493343
5046,400120,493353
5047,400120,493363
5048,400120,493373
5049,400120,493383
5050,400120,493393
5051,400120,493403
5052,400120,493413
5053,400120,493423
5054,400120,493433
5055,400120,493443
5056,400120,493453
5057,400120,493463
5058,400120,493473
5059,400120,493483
5060,400120,493493
5061,400120,493503
5062,400120,493513
5063,400120,493523
5064,400120,493533
5065,400120,493543
5066,400120,493553
5067,400120,493563
5068,400120,493573
5069,400120,493583
5070,400120,493593
5071,400120,493603
5072,400120,493613
5073,400120,493623
5074,400120,493633
5075,400120,493643
5076,400120,493653
5077,400120,493663
5078,400120,493673
5079,400120,493683
5080,400120,493693
5081,400120,493703
5082,400120,493713
5083,400120,493723
5084,400120,493733
5085,400120,493743
5086,400120,493753
5087,400120,493763
5088,400120,493773
5089,400120,493783
5090,400120,493793
5091,400120,493803
5092,400120,493813
5093,400120,493823
5094,400120,493833
5095,400120,493843
5096,400120,493853
5097,400120,493863
5098,400120,493873
5099,400120,493883
5100,400120,493893
5101,400120,493903
5102,400120,493913
5103,400120,493923
5104,400120,493933
5105,400120,493943
5106,400120,493953
5107,400120,493963
5108,400120,493973
5109,400120,493983
5110,400130,493273
5111,400130,493283
5112,400130,493293
5113,400130,493303
5114,400130,493313
5115,400130,493323
5116,400130,493333
5117,400130,493343
5118,400130,493353
5119,400130,493363
5120,400130,493373
5121,400130,493383
5122,400130,493393
5123,400130,493403
5124,400130,493413
5125,400130,493423
5126,400130,493433
5127,400130,493443
5128,400130,493453
5129,400130,493463
5130,400130,493473
5131,400130,493483
5132,400130,493493
5133,400130,493503
5134,400130,493513
5135,400130,493523
5136,400130,493533
5137,400130,493543
5138,400130,493553
5139,400130,493563
5140,400130,493573
5141,400130,493583
5142,400130,493593
5143,400130,493603
5144,400130,493613
5145,400130,493623
5146,400130,493633
5147,400130,493643
5148,400130,493653
5149,400130,493663
5150,400130,493673
5151,400130,493683
5152,400130,493693
5153,400130,493703
5154,400130,493713
5155,400130,493723
5156,400130,493733
5157,400130,493743
5158,400130,493753
5159,400130,493763
5160,400130,493773
5161,400130,493783
5162,400130,493793
5163,400130,493803
5164,400130,493813
5165,400130,493823
5166,400130,493833
5167,400130,493843
5168,400130,493853
5169,400130,493863
5170,400130,493873
5171,400130,493883
5172,400130,493893
5173,400130,493903
5174,400130,493913
5175,400130,493923
5176,400130,493933
5177,400130,493943
5178,400130,493953
5179,400130,493963
5180,400140,493283
5181,400140,493293
5182,400140,493303
5183,400140,493313
5184,400140,493323
5185,400140,493333
5186,400140,493343
5187,400140,493353
5188,400140,493363
5189,400140,493373
5190,400140,493383
5191,400140,493393
5192,400140,493403
5193,400140,493413
5194,400140,493423
5195,400140,493433
5196,400140,493443
5197,400140,493453
5198,400140,493463
5199,400140,493473
5200,400140,493483
5201,400140,493493
5202,400140,493503
5203,400140,493513
5204,400140,493523
5205,400140,493533
5206,400140,493543
5207,400140,493553
5208,400140,493563
5209,400140,493573
5210,400140,493583
5211,400140,493593
5212,400140,493603
5213,400140,493613
5214,400140,493623
5215,400140,493633
5216,400140,493643
5217,400140,493653
5218,400140,493663
5219,400140,493673
5220,400140,493683
5221,400140,493693
5222,400140,493703
5223,400140,493713
5224,400140,493723
5225,400140,493733
5226,400140,493743
5227,400140,493753
5228,400140,493763
5229,400140,493773
5230,400140,493783
5231,400140,493793
5232,400140,493803
5233,400140,493813
5234,400140,493823
5235,400140,493833
5236,400140,493843
5237,400140,493853
5238,400140,493863
5239,400140,493873
5240,400140,493883
5241,400140,493893
5242,400140,493903
5243,400140,493913
5244,400140,493923
5245,400140,493933
5246,400140,493943
5247,400150,493303
5248,400150,493313
5249,400150,493323
5250,400150,493333
5251,400150,493343
5252,400150,493353
5253,400150,493363
5254,400150,493373
5255,400150,493383
5256,400150,493393
5257,400150,493403
5258,400150,493413
5259,400150,493423
5260,400150,493433
5261,400150,493443
5262,400150,493453
5263,400150,493463
5264,400150,493473
5265,400150,493483
5266,400150,493493
5267,400150,493503
5268,400150,493513
5269,400150,493523
5270,400150,493533
5271,400150,493543
5272,400150,493553
5273,400150,493563
5274,400150,493573
5275,400150,493583
5276,400150,493593
5277,400150,493603
5278,400150,493613
5279,400150,493623
5280,400150,493633
5281,400150,493643
5282,400150,493653
5283,400150,493663
5284,400150,493673
5285,400150,493683
5286,400150,493693
5287,400150,493703
5288,400150,493713
5289,400150,493723
5290,400150,493733
5291,400150,493743
5292,400150,493753
5293,400150,493763
5294,400150,493773
5295,400150,493783
5296,400150,493793
5297,400150,493803
5298,400150,493813
5299,400150,493823
5300,400150,493833
5301,400150,493843
5302,400150,493853
5303,400150,493863
5304,400150,493873
5305,400150,493883
5306,400150,493893
5307,400160,493313
5308,400160,493323
5309,400160,493333
5310,400160,493343
5311,400160,493353
5312,400160,493363
5313,400160,493373
5314,400160,493383
5315,400160,493393
5316,400160,493403
5317,400160,493413
5318,400160,493423
5319,400160,493433
5320,400160,493443
5321,400160,493453
5322,400160,493463
5323,400160,493473
5324,400160,493483
5325,400160,493493
5326,400160,493503
5327,400160,493513
5328,400160,493523
5329,400160,493533
5330,400160,493543
5331,400160,493553
5332,400160,493563
5333,400160,493573
5334,400160,493583
5335,400160,493593
5336,400160,493603
5337,400160,493613
5338,400160,493623
5339,400160,493633
5340,400160,493643
5341,400160,493653
5342,400160,493663
5343,400160,493673
5344,400160,493683
5345,400160,493693
5346,400160,493703
5347,400160,493713
5348,400160,493723
5349,400160,493733
5350,400160,493743
5351,400160,493753
5352,400160,493763
5353,400160,493773
5354,400160,493783
5355,400160,493793
5356,400160,493803
5357,400160,493813
5358,400160,493823
5359,400160,493833
5360,400160,493843
5361,400160,493853
5362,400160,493863
5363,400160,493873
5364,400160,493883
5365,400160,493893
5366,400170,493323
5367,400170,493333
5368,400170,493343
5369,400170,493353
5370,400170,493363
5371,400170,493373
5372,400170,493383
5373,400170,493393
5374,400170,493403
5375,400170,493413
5376,400170,493423
5377,400170,493433
5378,400170,493443
5379,400170,493453
5380,400170,493463
5381,400170,493473
5382,400170,493483
5383,400170,493493
5384,400170,493503
5385,400170,493513
5386,400170,493523
5387,400170,493533
5388,400170,493543
5389,400170,493553
5390,400170,493563
5391,400170,493573
5392,400170,493583
5393,400170,493593
5394,400170,493603
5395,400170,493613
5396,400170,493623
5397,400170,493633
5398,400170,493643
5399,400170,493653
5400,400170,493663
5401,400170,493673
5402,400170,493683
5403,400170,493693
5404,400170,493703
5405,400170,493713
5406,400170,493723
5407,400170,493733
5408,400170,493743
5409,400170,493753
5410,400170,493763
5411,400170,493773
5412,400170,493783
5413,400170,493793
5414,400170,493803
5415,400170,493813
5416,400170,493823
5417,400170,493833
5418,400170,493843
5419,400170,493853
5420,400170,493863
5421,400170,493873
5422,400170,493883
5423,400170,493893
5424,400180,493383
5425,400180,493393
5426,400180,493403
5427,400180,493413
5428,400180,493423
5429,400180,493433
5430,400180,493443
5431,400180,493453
5432,400180,493463
5433,400180,493473
5434,400180,493483
5435,400180,493493
5436,400180,493503
5437,400180,493513
5438,400180,493523
5439,400180,493533
5440,400180,493543
5441,400180,493553
5442,400180,493563
5443,400180,493573
5444,400180,493583
5445,400180,493593
5446,400180,493603
5447,400180,493613
5448,400180,493623
5449,400180,493633
5450,400180,493643
5451,400180,493653
5452,400180,493663
5453,400180,493673
5454,400180,493683
5455,400180,493693
5456,400180,493703
5457,400180,493713
5458,400180,493723
5459,400180,493733
5460,400180,493743
5461,400180,493753
5462,400180,493763
5463,400180,493773
5464,400180,493783
5465,400180,493793
5466,400180,493803
5467,400180,493813
5468,400180,493823
5469,400180,493833
5470,400180,493843
5471,400180,493853
5472,400180,493863
5473,400180,493873
5474,400180,493883
5475,400180,493893
5476,400180,493903
5477,400190,493423
5478,400190,493433
5479,400190,493443
5480,400190,493453
5481,400190,493463
5482,400190,493473
5483,400190,493483
5484,400190,493493
5485,400190,493503
5486,400190,493513
5487,400190,493523
5488,400190,493533
5489,400190,493543
5490,400190,493553
5491,400190,493563
5492,400190,493573
5493,400190,493583
5494,400190,493593
5495,400190,493603
5496,400190,493613
5497,400190,493623
5498,400190,493633
5499,400190,493643
5500,400190,493653
5501,400190,493663
5502,400190,493673
5503,400190,493683
5504,400190,493693
5505,400190,493703
5506,400190,493713
5507,400190,493723
5508,400190,493733
5509,400190,493743
5510,400190,493753
5511,400190,493763
5512,400190,493773
5513,400190,493783
5514,400190,493793
5515,400190,493803
5516,400190,493813
5517,400190,493823
5518,400190,493833
5519,400190,493843
5520,400190,493853
5521,400190,493863
5522,400190,493873
5523,400190,493883
5524,400190,493893
5525,400190,493903
5526,400200,493453
5527,400200,493463
5528,400200,493473
5529,400200,493483
5530,400200,493493
5531,400200,493503
5532,400200,493513
5533,400200,493523
5534,400200,493533
5535,400200,493543
5536,400200,493553
5537,400200,493563
5538,400200,493573
5539,400200,493583
5540,400200,493593
5541,400200,493603
5542,400200,493613
5543,400200,493623
5544,400200,493633
5545,400200,493643
5546,400200,493653
5547,400200,493663
5548,400200,493673
5549,400200,493683
5550,400200,493693
5551,400200,493703
5552,400200,493713
5553,400200,493723
5554,400200,493733
5555,400200,493743
5556,400200,493753
5557,400200,493763
5558,400200,493773
5559,400200,493783
5560,400200,493793
5561,400200,493803
5562,400200,493813
5563,400200,493823
5564,400200,493833
5565,400200,493843
5566,400200,493853
5567,400200,493863
5568,400200,493873
5569,400200,493883
5570,400200,493893
5571,400200,493903
5572,400210,493483
5573,400210,493493
5574,400210,493503
5575,400210,493513
5576,400210,493523
5577,400210,493533
5578,400210,493543
5579,400210,493553
5580,400210,493563
5581,400210,493573
5582,400210,493583
5583,400210,493593
5584,400210,493603
5585,400210,493613
5586,400210,493623
5587,400210,493633
5588,400210,493643
5589,400210,493653
5590,400210,493663
5591,400210,493673
5592,400210,493683
5593,400210,493693
5594,400210,493703
5595,400210,493713
5596,400210,493723
5597,400210,493733
5598,400210,493743
5599,400210,493753
5600,400210,493763
5601,400210,493773
5602,400210,493783
5603,400210,493793
5604,400210,493803
5605,400210,493813
5606,400210,493823
5607,400210,493833
5608,400210,493843
5609,400210,493853
5610,400210,493863
5611,400210,493873
5612,400210,493883
5613,400210,493893
5614,400210,493903
5615,400220,493503
5616,400220,493513
5617,400220,493523
5618,400220,493533
5619,400220,493543
5620,400220,493553
5621,400220,493563
5622,400220,493573
5623,400220,493583
5624,400220,493593
5625,400220,493603
5626,400220,493613
5627,400220,493623
5628,400220,493633
5629,400220,493643
5630,400220,493653
5631,400220,493663
5632,400220,493673
5633,400220,493683
5634,400220,493693
5635,400220,493703
5636,400220,493713
5637,400220,493723
5638,400220,493733
5639,400220,493743
5640,400220,493753
5641,400220,493763
5642,400220,493773
5643,400220,493783
5644,400220,493793
5645,400220,493803
5646,400220,493813
5647,400220,493823
5648,400220,493833
5649,400220,493843
5650,400220,493853
5651,400220,493863
5652,400220,493873
5653,400220,493883
5654,400220,493893
5655,400220,493903
5656,400230,493523
5657,400230,493533
5658,400230,493543
5659,400230,493553
5660,400230,493563
5661,400230,493573
5662,400230,493583
5663,400230,493593
5664,400230,493603
5665,400230,493613
5666,400230,493623
5667,400230,493633
5668,400230,493643
5669,400230,493653
5670,400230,493663
5671,400230,493673
5672,400230,493683
5673,400230,493693
5674,400230,493703
5675,400230,493713
5676,400230,493723
5677,400230,493733
5678,400230,493743
5679,400230,493753
5680,400230,493763
5681,400230,493773
5682,400230,493783
5683,400230,493793
5684,400230,493803
5685,400230,493813
5686,400230,493823
5687,400230,493833
5688,400230,493843
5689,400230,493853
5690,400230,493863
5691,400230,493873
5692,400230,493883
5693,400230,493893
5694,400230,493903
5695,400240,493543
5696,400240,493553
5697,400240,493563
5698,400240,493573
5699,400240,493583
5700,400240,493593
5701,400240,493603
5702,400240,493613
5703,400240,493623
5704,400240,493633
5705,400240,493643
5706,400240,493653
5707,400240,493663
5708,400240,493673
5709,400240,493683
5710,400240,493693
5711,400240,493703
5712,400240,493713
5713,400240,493723
5714,400240,493733
5715,400240,493743
5716,400240,493753
5717,400240,493763
5718,400240,493773
5719,400240,493783
5720,400240,493793
5721,400240,493803
5722,400240,493813
5723,400240,493823
5724,400240,493833
5725,400240,493843
5726,400240,493853
5727,400240,493863
5728,400240,493873
5729,400240,493883
5730,400240,493893
5731,400240,493903
5732,400250,493563
5733,400250,493573
5734,400250,493583
5735,400250,493593
5736,400250,493603
5737,400250,493613
5738,400250,493623
5739,400250,493633
5740,400250,493643
5741,400250,493653
5742,400250,493663
5743,400250,493673
5744,400250,493683
5745,400250,493693
5746,400250,493703
5747,400250,493713
5748,400250,493723
5749,400250,493733
5750,400250,493743
5751,400250,493753
5752,400250,493763
5753,400250,493773
5754,400250,493783
5755,400250,493793
5756,400250,493803
5757,400250,493813
5758,400250,493823
5759,400250,493833
5760,400250,493843
5761,400250,493853
5762,400250,493863
5763,400250,493873
5764,400250,493883
5765,400250,493893
5766,400250,493903
5767,400250,493913
5768,400250,493923
5769,400260,493573
5770,400260,493583
5771,400260,493593
5772,400260,493603
5773,400260,493613
5774,400260,493623
5775,400260,493633
5776,400260,493643
5777,400260,493653
5778,400260,493663
5779,400260,493673
5780,400260,493683
5781,400260,493693
5782,400260,493703
5783,400260,493713
5784,400260,493723
5785,400260,493733
5786,400260,493743
5787,400260,493753
5788,400260,493763
5789,400260,493773
5790,400260,493783
5791,400260,493793
5792,400260,493803
5793,400260,493813
5794,400260,493823
5795,400260,493833
5796,400260,493843
5797,400260,493853
5798,400260,493863
5799,400260,493873
5800,400260,493883
5801,400260,493893
5802,400260,493903
5803,400260,493913
5804,400260,493923
5805,400270,493583
5806,400270,493593
5807,400270,493603
5808,400270,493613
5809,400270,493623
5810,400270,493633
5811,400270,493643
5812,400270,493653
5813,400270,493663
5814,400270,493673
5815,400270,493683
5816,400270,493693
5817,400270,493703
5818,400270,493713
5819,400270,493723
5820,400270,493733
5821,400270,493743
5822,400270,493753
5823,400270,493763
5824,400270,493773
5825,400270,493783
5826,400270,493793
5827,400270,493803
5828,400270,493813
5829,400270,493823
5830,400270,493833
5831,400270,493843
5832,400270,493853
5833,400270,493863
5834,400270,493873
5835,400270,493883
5836,400270,493893
5837,400270,493903
5838,400270,493913
5839,400270,493923
5840,400270,493933
5841,400270,493943
5842,400280,493593
5843,400280,493603
5844,400280,493613
5845,400280,493623
5846,400280,493633
5847,400280,493643
5848,400280,493653
5849,400280,493663
5850,400280,493673
5851,400280,493683
5852,400280,493693
5853,400280,493703
5854,400280,493713
5855,400280,493723
5856,400280,493733
5857,400280,493743
5858,400280,493753
5859,400280,493763
5860,400280,493773
5861,400280,493783
5862,400280,493793
5863,400280,493803
5864,400280,493813
5865,400280,493823
5866,400280,493833
5867,400280,493843
5868,400280,493853
5869,400280,493863
5870,400280,493873
5871,400280,493883
5872,400280,493893
5873,400280,493903
5874,400280,493913
5875,400280,493923
5876,400280,493933
5877,400280,493943
5878,400280,493953
5879,400280,493963
5880,400290,493593
5881,400290,493603
5882,400290,493613
5883,400290,493623
5884,400290,493633
5885,400290,493643
5886,400290,493653
5887,400290,493663
5888,400290,493673
5889,400290,493683
5890,400290,493693
5891,400290,493703
5892,400290,493713
5893,400290,493723
5894,400290,493733
5895,400290,493743
5896,400290,493753
5897,400290,493763
5898,400290,493773
5899,400290,493783
5900,400290,493793
5901,400290,493803
5902,400290,493813
5903,400290,493823
5904,400290,493833
5905,400290,493843
5906,400290,493853
5907,400290,493863
5908,400290,493873
5909,400290,493883
5910,400290,493893
5911,400290,493903
5912,400290,493913
5913,400290,493923
5914,400290,493933
5915,400290,493943
5916,400290,493953
5917,400290,493963
5918,400300,493603
5919,400300,493613
5920,400300,493623
5921,400300,493633
5922,400300,493643
5923,400300,493653
5924,400300,493663
5925,400300,493673
5926,400300,493683
5927,400300,493693
5928,400300,493703
5929,400300,493713
5930,400300,493723
5931,400300,493733
5932,400300,493743
5933,400300,493753
5934,400300,493763
5935,400300,493773
5936,400300,493783
5937,400300,493793
5938,400300,493803
5939,400300,493813
5940,400300,493823
5941,400300,493833
5942,400300,493843
5943,400300,493853
5944,400300,493863
5945,400300,493873
5946,400300,493883
5947,400300,493893
5948,400300,493903
5949,400300,493913
5950,400300,493923
5951,400300,493933
5952,400300,493943
5953,400300,493953
5954,400300,493963
5955,400300,493973
5956,400310,493603
5957,400310,493613
5958,400310,493623
5959,400310,493633
5960,400310,493643
5961,400310,493653
5962,400310,493663
5963,400310,493673
5964,400310,493683
5965,400310,493693
5966,400310,493703
5967,400310,493713
5968,400310,493723
5969,400310,493733
5970,400310,493743
5971,400310,493753
5972,400310,493763
5973,400310,493773
5974,400310,493783
5975,400310,493793
5976,400310,493803
5977,400310,493813
5978,400310,493823
5979,400310,493833
5980,400310,493843
5981,400310,493853
5982,400310,493863
5983,400310,493873
5984,400310,493883
5985,400310,493893
5986,400310,493903
5987,400310,493913
5988,400310,493923
5989,400310,493933
5990,400310,493943
5991,400310,493953
5992,400310,493963
5993,400310,493973
5994,400320,493603
5995,400320,493613
5996,400320,493623
5997,400320,493633
5998,400320,493643
5999,400320,493653
6000,400320,493663
6001,400320,493673
6002,400320,493683
6003,400320,493693
6004,400320,493703
6005,400320,493713
6006,400320,493723
6007,400320,493733
6008,400320,493743
6009,400320,493753
6010,400320,493763
6011,400320,493773
6012,400320,493783
6013,400320,493793
6014,400320,493803
6015,400320,493813
6016,400320,493823
6017,400320,493833
6018,400320,493843
6019,400320,493853
6020,400320,493863
6021,400320,493873
6022,400320,493883
6023,400320,493893
6024,400320,493903
6025,400320,493913
6026,400320,493923
6027,400320,493933
6028,400320,493943
6029,400320,493953
6030,400320,493963
6031,400320,493973
6032,400320,493983
6033,400330,493603
6034,400330,493613
6035,400330,493623
6036,400330,493633
6037,400330,493643
6038,400330,493653
6039,400330,493663
6040,400330,493673
6041,400330,493683
6042,400330,493693
6043,400330,493703
6044,400330,493713
6045,400330,493723
6046,400330,493733
6047,400330,493743
6048,400330,493753
6049,400330,493763
6050,400330,493773
6051,400330,493783
6052,400330,493793
6053,400330,493803
6054,400330,493813
6055,400330,493823
6056,400330,493833
6057,400330,493843
6058,400330,493853
6059,400330,493863
6060,400330,493873
6061,400330,493883
6062,400330,493893
6063,400330,493903
6064,400330,493913
6065,400330,493923
6066,400330,493933
6067,400330,493943
6068,400330,493953
6069,400330,493963
6070,400330,493973
6071,400330,493983
6072,400340,493603
6073,400340,493613
6074,400340,493623
6075,400340,493633
6076,400340,493643
6077,400340,493653
6078,400340,493663
6079,400340,493673
6080,400340,493683
6081,400340,493693
6082,400340,493703
6083,400340,493713
6084,400340,493723
6085,400340,493733
6086,400340,493743
6087,400340,493753
6088,400340,493763
6089,400340,493773
6090,400340,493783
6091,400340,493793
6092,400340,493803
6093,400340,493813
6094,400340,493823
6095,400340,493833
6096,400340,493843
6097,400340,493853
6098,400340,493863
6099,400340,493873
6100,400340,493883
6101,400340,493893
6102,400340,493903
6103,400340,493913
6104,400340,493923
6105,400340,493933
6106,400340,493943
6107,400340,493953
6108,400340,493963
6109,400340,493973
6110,400340,493983
6111,400350,493603
6112,400350,493613
6113,400350,493623
6114,400350,493633
6115,400350,493643
6116,400350,493653
6117,400350,493663
6118,400350,493673
6119,400350,493683
6120,400350,493693
6121,400350,493703
6122,400350,493713
6123,400350,493723
6124,400350,493733
6125,400350,493743
6126,400350,493753
6127,400350,493763
6128,400350,493773
6129,400350,493783
6130,400350,493793
6131,400350,493803
6132,400350,493813
6133,400350,493823
6134,400350,493833
6135,400350,493843
6136,400350,493853
6137,400350,493863
6138,400350,493873
6139,400350,493883
6140,400350,493893
6141,400350,493903
6142,400350,493913
6143,400350,493923
6144,400350,493933
6145,400350,493943
6146,400350,493953
6147,400350,493963
6148,400350,493973
6149,400360,493603
6150,400360,493613
6151,400360,493623
6152,400360,493633
6153,400360,493643
6154,400360,493653
6155,400360,493663
6156,400360,493673
6157,400360,493683
6158,400360,493693
6159,400360,493703
6160,400360,493713
6161,400360,493723
6162,400360,493733
6163,400360,493743
6164,400360,493753
6165,400360,493763
6166,400360,493773
6167,400360,493783
6168,400360,493793
6169,400360,493803
6170,400360,493813
6171,400360,493823
6172,400360,493833
6173,400360,493843
6174,400360,493853
6175,400360,493863
6176,400360,493873
6177,400360,493883
6178,400360,493893
6179,400360,493903
6180,400360,493913
6181,400360,493923
6182,400360,493933
6183,400360,493943
6184,400360,493953
6185,400360,493963
6186,400370,493613
6187,400370,493623
6188,400370,493633
6189,400370,493643
6190,400370,493653
6191,400370,493663
6192,400370,493673
6193,400370,493683
6194,400370,493693
6195,400370,493703
6196,400370,493713
6197,400370,493723
6198,400370,493733
6199,400370,493743
6200,400370,493753
6201,400370,493763
6202,400370,493773
6203,400370,493783
6204,400370,493793
6205,400370,493803
6206,400370,493813
6207,400370,493823
6208,400370,493833
6209,400370,493843
6210,400370,493853
6211,400370,493863
6212,400370,493873
6213,400370,493883
6214,400370,493893
6215,400370,493903
6216,400370,493913
6217,400370,493923
6218,400370,493933
6219,400370,493943
6220,400370,493953
6221,400370,493963
6222,400380,493623
6223,400380,493633
6224,400380,493643
6225,400380,493653
6226,400380,493663
6227,400380,493673
6228,400380,493683
6229,400380,493693
6230,400380,493703
6231,400380,493713
6232,400380,493723
6233,400380,493733
6234,400380,493743
6235,400380,493753
6236,400380,493763
6237,400380,493773
6238,400380,493783
6239,400380,493793
6240,400380,493803
6241,400380,493813
6242,400380,493823
6243,400380,493833
6244,400380,493843
6245,400380,493853
6246,400380,493863
6247,400380,493873
6248,400380,493883
6249,400380,493893
6250,400380,493903
6251,400380,493913
6252,400380,493923
6253,400380,493933
6254,400380,493943
6255,400380,493953
6256,400390,493623
6257,400390,493633
6258,400390,493643
6259,400390,493653
6260,400390,493663
6261,400390,493673
6262,400390,493683
6263,400390,493693
6264,400390,493703
6265,400390,493713
6266,400390,493723
6267,400390,493733
6268,400390,493743
6269,400390,493753
6270,400390,493763
6271,400390,493773
6272,400390,493783
6273,400390,493793
6274,400390,493803
6275,400390,493813
6276,400390,493823
6277,400390,493833
6278,400390,493843
6279,400390,493853
6280,400390,493863
6281,400390,493873
6282,400390,493883
6283,400390,493893
6284,400390,493903
6285,400390,493913
6286,400390,493923
6287,400390,493933
6288,400390,493943
6289,400400,493633
6290,400400,493643
6291,400400,493653
6292,400400,493663
6293,400400,493673
6294,400400,493683
6295,400400,493693
6296,400400,493703
6297,400400,493713
6298,400400,493723
6299,400400,493733
6300,400400,493743
6301,400400,493753
6302,400400,493763
6303,400400,493773
6304,400400,493783
6305,400400,493793
6306,400400,493803
6307,400400,493813
6308,400400,493823
6309,400400,493833
6310,400400,493843
6311,400400,493853
6312,400400,493863
