Grid Id,X coordinates,Y coordnates
3364,399071.438,493907.969
3365,399071.438,493917.969
3366,399071.438,493927.969
3367,399071.438,493937.969
3368,399071.438,493947.969
3369,399071.438,493957.969
3370,399071.438,493967.969
3371,399071.438,493977.969
3372,399071.438,493987.969
3373,399071.438,493997.969
3374,399071.438,494007.969
3375,399071.438,494017.969
3376,399071.438,494027.969
3377,399071.438,494037.969
3378,399071.438,494047.969
3379,399071.438,494057.969
3380,399071.438,494067.969
3381,399071.438,494077.969
3382,399071.438,494087.969
3383,399071.438,494097.969
3384,399071.438,494107.969
3385,399071.438,494117.969
3386,399071.438,494127.969
3387,399071.438,494137.969
3388,399071.438,494147.969
3389,399071.438,494157.969
3390,399071.438,494167.969
3391,399071.438,494177.969
3392,399071.438,494187.969
3393,399071.438,494197.969
3394,399071.438,494207.969
3395,399071.438,494217.969
3396,399071.438,494227.969
3397,399071.438,494237.969
3398,399071.438,494247.969
3399,399071.438,494257.969
3400,399071.438,494267.969
3401,399071.438,494277.969
3402,399071.438,494287.969
3403,399081.438,492667.969
3404,399081.438,492677.969
3405,399081.438,492687.969
3406,399081.438,492697.969
3407,399081.438,492707.969
3408,399081.438,492717.969
3409,399081.438,492727.969
3410,399081.438,492737.969
3411,399081.438,492747.969
3412,399081.438,492757.969
3413,399081.438,492767.969
3414,399081.438,492777.969
3415,399081.438,492787.969
3416,399081.438,492797.969
3417,399081.438,492807.969
3418,399081.438,492817.969
3419,399081.438,492827.969
3420,399081.438,492837.969
3421,399081.438,492847.969
3422,399081.438,492857.969
3423,399081.438,492867.969
3424,399081.438,492877.969
3425,399081.438,492887.969
3426,399081.438,492897.969
3427,399081.438,492907.969
3428,399081.438,492917.969
3429,399081.438,492927.969
3430,399081.438,492937.969
3431,399081.438,492947.969
3432,399081.438,492957.969
3433,399081.438,492967.969
3434,399081.438,492977.969
3435,399081.438,492987.969
3436,399081.438,492997.969
3437,399081.438,493007.969
3438,399081.438,493017.969
3439,399081.438,493027.969
3440,399081.438,493437.969
3441,399081.438,493447.969
3442,399081.438,493457.969
3443,399081.438,493467.969
3444,399081.438,493477.969
3445,399081.438,493487.969
3446,399081.438,493497.969
3447,399081.438,493507.969
3448,399081.438,493517.969
3449,399081.438,493527.969
3450,399081.438,493537.969
3451,399081.438,493547.969
3452,399081.438,493557.969
3453,399081.438,493567.969
3454,399081.438,493577.969
3455,399081.438,493587.969
3456,399081.438,493597.969
3457,399081.438,493607.969
3458,399081.438,493617.969
3459,399081.438,493627.969
3460,399081.438,493637.969
3461,399081.438,493647.969
3462,399081.438,493657.969
3463,399081.438,493667.969
3464,399081.438,493677.969
3465,399081.438,493687.969
3466,399081.438,493697.969
3467,399081.438,493707.969
3468,399081.438,493717.969
3469,399081.438,493727.969
3470,399081.438,493737.969
3471,399081.438,493747.969
3472,399081.438,493757.969
3473,399081.438,493767.969
3474,399081.438,493777.969
3475,399081.438,493787.969
3476,399081.438,493797.969
3477,399081.438,493807.969
3478,399081.438,493817.969
3479,399081.438,493827.969
3480,399081.438,493837.969
3481,399081.438,493847.969
3482,399081.438,493857.969
3483,399081.438,493867.969
3484,399081.438,493877.969
3485,399081.438,493887.969
3486,399081.438,493897.969
3487,399081.438,493907.969
3488,399081.438,493917.969
3489,399081.438,493927.969
3490,399081.438,493937.969
3491,399081.438,493947.969
3492,399081.438,493957.969
3493,399081.438,493967.969
3494,399081.438,493977.969
3495,399081.438,493987.969
3496,399081.438,493997.969
3497,399081.438,494007.969
3498,399081.438,494017.969
3499,399081.438,494027.969
3500,399081.438,494037.969
3501,399081.438,494047.969
3502,399081.438,494057.969
3503,399081.438,494067.969
3504,399081.438,494077.969
3505,399081.438,494087.969
3506,399081.438,494097.969
3507,399081.438,494107.969
3508,399081.438,494117.969
3509,399081.438,494127.969
3510,399081.438,494137.969
3511,399081.438,494147.969
3512,399081.438,494157.969
3513,399081.438,494167.969
3514,399081.438,494177.969
3515,399081.438,494187.969
3516,399081.438,494197.969
3517,399081.438,494207.969
3518,399081.438,494217.969
3519,399081.438,494227.969
3520,399081.438,494237.969
3521,399081.438,494247.969
3522,399081.438,494257.969
3523,399081.438,494267.969
3524,399081.438,494277.969
3525,399091.438,492677.969
3526,399091.438,492687.969
3527,399091.438,492697.969
3528,399091.438,492707.969
3529,399091.438,492717.969
3530,399091.438,492727.969
3531,399091.438,492737.969
3532,399091.438,492747.969
3533,399091.438,492757.969
3534,399091.438,492767.969
3535,399091.438,492777.969
3536,399091.438,492787.969
3537,399091.438,492797.969
3538,399091.438,492807.969
3539,399091.438,492817.969
3540,399091.438,492827.969
3541,399091.438,492837.969
3542,399091.438,492847.969
3543,399091.438,492857.969
3544,399091.438,492867.969
3545,399091.438,492877.969
3546,399091.438,492887.969
3547,399091.438,492897.969
3548,399091.438,492907.969
3549,399091.438,492917.969
3550,399091.438,492927.969
3551,399091.438,492937.969
3552,399091.438,492947.969
3553,399091.438,492957.969
3554,399091.438,492967.969
3555,399091.438,492977.969
3556,399091.438,492987.969
3557,399091.438,492997.969
3558,399091.438,493007.969
3559,399091.438,493017.969
3560,399091.438,493027.969
3561,399091.438,493037.969
3562,399091.438,493047.969
3563,399091.438,493427.969
3564,399091.438,493437.969
3565,399091.438,493447.969
3566,399091.438,493457.969
3567,399091.438,493467.969
3568,399091.438,493477.969
3569,399091.438,493487.969
3570,399091.438,493497.969
3571,399091.438,493507.969
3572,399091.438,493517.969
3573,399091.438,493527.969
3574,399091.438,493537.969
3575,399091.438,493547.969
3576,399091.438,493557.969
3577,399091.438,493567.969
3578,399091.438,493577.969
3579,399091.438,493587.969
3580,399091.438,493597.969
3581,399091.438,493607.969
3582,399091.438,493617.969
3583,399091.438,493627.969
3584,399091.438,493637.969
3585,399091.438,493647.969
3586,399091.438,493657.969
3587,399091.438,493667.969
3588,399091.438,493677.969
3589,399091.438,493687.969
3590,399091.438,493697.969
3591,399091.438,493707.969
3592,399091.438,493717.969
3593,399091.438,493727.969
3594,399091.438,493737.969
3595,399091.438,493747.969
3596,399091.438,493757.969
3597,399091.438,493767.969
3598,399091.438,493777.969
3599,399091.438,493787.969
3600,399091.438,493797.969
3601,399091.438,493807.969
3602,399091.438,493817.969
3603,399091.438,493827.969
3604,399091.438,493837.969
3605,399091.438,493847.969
3606,399091.438,493857.969
3607,399091.438,493867.969
3608,399091.438,493877.969
3609,399091.438,493887.969
3610,399091.438,493897.969
3611,399091.438,493907.969
3612,399091.438,493917.969
3613,399091.438,493927.969
3614,399091.438,493937.969
3615,399091.438,493947.969
3616,399091.438,493957.969
3617,399091.438,493967.969
3618,399091.438,493977.969
3619,399091.438,493987.969
3620,399091.438,493997.969
3621,399091.438,494007.969
3622,399091.438,494017.969
3623,399091.438,494027.969
3624,399091.438,494037.969
3625,399091.438,494047.969
3626,399091.438,494057.969
3627,399091.438,494067.969
3628,399091.438,494077.969
3629,399091.438,494087.969
3630,399091.438,494097.969
3631,399091.438,494107.969
3632,399091.438,494117.969
3633,399091.438,494127.969
3634,399091.438,494137.969
3635,399091.438,494147.969
3636,399091.438,494157.969
3637,399091.438,494167.969
3638,399091.438,494177.969
3639,399091.438,494187.969
3640,399091.438,494197.969
3641,399091.438,494207.969
3642,399091.438,494217.969
3643,399091.438,494227.969
3644,399091.438,494237.969
3645,399091.438,494247.969
3646,399091.438,494257.969
3647,399091.438,494267.969
3648,399101.438,492677.969
3649,399101.438,492687.969
3650,399101.438,492697.969
3651,399101.438,492707.969
3652,399101.438,492717.969
3653,399101.438,492727.969
3654,399101.438,492737.969
3655,399101.438,492747.969
3656,399101.438,492757.969
3657,399101.438,492767.969
3658,399101.438,492777.969
3659,399101.438,492787.969
3660,399101.438,492797.969
3661,399101.438,492807.969
3662,399101.438,492817.969
3663,399101.438,492827.969
3664,399101.438,492837.969
3665,399101.438,492847.969
3666,399101.438,492857.969
3667,399101.438,492867.969
3668,399101.438,492877.969
3669,399101.438,492887.969
3670,399101.438,492897.969
3671,399101.438,492907.969
3672,399101.438,492917.969
3673,399101.438,492927.969
3674,399101.438,492937.969
3675,399101.438,492947.969
3676,399101.438,492957.969
3677,399101.438,492967.969
3678,399101.438,492977.969
3679,399101.438,492987.969
3680,399101.438,492997.969
3681,399101.438,493007.969
3682,399101.438,493017.969
3683,399101.438,493027.969
3684,399101.438,493037.969
3685,399101.438,493047.969
3686,399101.438,493057.969
3687,399101.438,493067.969
3688,399101.438,493077.969
3689,399101.438,493407.969
3690,399101.438,493417.969
3691,399101.438,493427.969
3692,399101.438,493437.969
3693,399101.438,493447.969
3694,399101.438,493457.969
3695,399101.438,493467.969
3696,399101.438,493477.969
3697,399101.438,493487.969
3698,399101.438,493497.969
3699,399101.438,493507.969
3700,399101.438,493517.969
3701,399101.438,493527.969
3702,399101.438,493537.969
3703,399101.438,493547.969
3704,399101.438,493557.969
3705,399101.438,493567.969
3706,399101.438,493577.969
3707,399101.438,493587.969
3708,399101.438,493597.969
3709,399101.438,493607.969
3710,399101.438,493617.969
3711,399101.438,493627.969
3712,399101.438,493637.969
3713,399101.438,493647.969
3714,399101.438,493657.969
3715,399101.438,493667.969
3716,399101.438,493677.969
3717,399101.438,493687.969
3718,399101.438,493697.969
3719,399101.438,493707.969
3720,399101.438,493717.969
3721,399101.438,493727.969
3722,399101.438,493737.969
3723,399101.438,493747.969
3724,399101.438,493757.969
3725,399101.438,493767.969
3726,399101.438,493777.969
3727,399101.438,493787.969
3728,399101.438,493797.969
3729,399101.438,493807.969
3730,399101.438,493817.969
3731,399101.438,493827.969
3732,399101.438,493837.969
3733,399101.438,493847.969
3734,399101.438,493857.969
3735,399101.438,493867.969
3736,399101.438,493877.969
3737,399101.438,493887.969
3738,399101.438,493897.969
3739,399101.438,493907.969
3740,399101.438,493917.969
3741,399101.438,493927.969
3742,399101.438,493937.969
3743,399101.438,493947.969
3744,399101.438,493957.969
3745,399101.438,493967.969
3746,399101.438,493977.969
3747,399101.438,493987.969
3748,399101.438,493997.969
3749,399101.438,494007.969
3750,399101.438,494017.969
3751,399101.438,494027.969
3752,399101.438,494037.969
3753,399101.438,494047.969
3754,399101.438,494057.969
3755,399101.438,494067.969
3756,399101.438,494077.969
3757,399101.438,494087.969
3758,399101.438,494097.969
3759,399101.438,494107.969
3760,399101.438,494117.969
3761,399101.438,494127.969
3762,399101.438,494137.969
3763,399101.438,494147.969
3764,399101.438,494157.969
3765,399101.438,494167.969
3766,399101.438,494177.969
3767,399101.438,494187.969
3768,399101.438,494197.969
3769,399101.438,494207.969
3770,399101.438,494217.969
3771,399101.438,494227.969
3772,399101.438,494237.969
3773,399101.438,494247.969
3774,399101.438,494257.969
3775,399101.438,494267.969
3776,399111.438,492677.969
3777,399111.438,492687.969
3778,399111.438,492697.969
3779,399111.438,492707.969
3780,399111.438,492717.969
3781,399111.438,492727.969
3782,399111.438,492737.969
3783,399111.438,492747.969
3784,399111.438,492757.969
3785,399111.438,492767.969
3786,399111.438,492777.969
3787,399111.438,492787.969
3788,399111.438,492797.969
3789,399111.438,492807.969
3790,399111.438,492817.969
3791,399111.438,492827.969
3792,399111.438,492837.969
3793,399111.438,492847.969
3794,399111.438,492857.969
3795,399111.438,492867.969
3796,399111.438,492877.969
3797,399111.438,492887.969
3798,399111.438,492897.969
3799,399111.438,492907.969
3800,399111.438,492917.969
3801,399111.438,492927.969
3802,399111.438,492937.969
3803,399111.438,492947.969
3804,399111.438,492957.969
3805,399111.438,492967.969
3806,399111.438,492977.969
3807,399111.438,492987.969
3808,399111.438,492997.969
3809,399111.438,493007.969
3810,399111.438,493017.969
3811,399111.438,493027.969
3812,399111.438,493037.969
3813,399111.438,493047.969
3814,399111.438,493057.969
3815,399111.438,493067.969
3816,399111.438,493077.969
3817,399111.438,493087.969
3818,399111.438,493097.969
3819,399111.438,493107.969
3820,399111.438,493117.969
3821,399111.438,493387.969
3822,399111.438,493397.969
3823,399111.438,493407.969
3824,399111.438,493417.969
3825,399111.438,493427.969
3826,399111.438,493437.969
3827,399111.438,493447.969
3828,399111.438,493457.969
3829,399111.438,493467.969
3830,399111.438,493477.969
3831,399111.438,493487.969
3832,399111.438,493497.969
3833,399111.438,493507.969
3834,399111.438,493517.969
3835,399111.438,493527.969
3836,399111.438,493537.969
3837,399111.438,493547.969
3838,399111.438,493557.969
3839,399111.438,493567.969
3840,399111.438,493577.969
3841,399111.438,493587.969
3842,399111.438,493597.969
3843,399111.438,493607.969
3844,399111.438,493617.969
3845,399111.438,493627.969
3846,399111.438,493637.969
3847,399111.438,493647.969
3848,399111.438,493657.969
3849,399111.438,493667.969
3850,399111.438,493677.969
3851,399111.438,493687.969
3852,399111.438,493697.969
3853,399111.438,493707.969
3854,399111.438,493717.969
3855,399111.438,493727.969
3856,399111.438,493737.969
3857,399111.438,493747.969
3858,399111.438,493757.969
3859,399111.438,493767.969
3860,399111.438,493777.969
3861,399111.438,493787.969
3862,399111.438,493797.969
3863,399111.438,493807.969
3864,399111.438,493817.969
3865,399111.438,493827.969
3866,399111.438,493837.969
3867,399111.438,493847.969
3868,399111.438,493857.969
3869,399111.438,493867.969
3870,399111.438,493877.969
3871,399111.438,493887.969
3872,399111.438,493897.969
3873,399111.438,493907.969
3874,399111.438,493917.969
3875,399111.438,493927.969
3876,399111.438,493937.969
3877,399111.438,493947.969
3878,399111.438,493957.969
3879,399111.438,493967.969
3880,399111.438,493977.969
3881,399111.438,493987.969
3882,399111.438,493997.969
3883,399111.438,494007.969
3884,399111.438,494017.969
3885,399111.438,494027.969
3886,399111.438,494037.969
3887,399111.438,494047.969
3888,399111.438,494057.969
3889,399111.438,494067.969
3890,399111.438,494077.969
3891,399111.438,494087.969
3892,399111.438,494097.969
3893,399111.438,494107.969
3894,399111.438,494117.969
3895,399111.438,494127.969
3896,399111.438,494137.969
3897,399111.438,494147.969
3898,399111.438,494157.969
3899,399111.438,494167.969
3900,399111.438,494177.969
3901,399111.438,494187.969
3902,399111.438,494197.969
3903,399111.438,494207.969
3904,399111.438,494217.969
3905,399111.438,494227.969
3906,399111.438,494237.969
3907,399111.438,494247.969
3908,399111.438,494257.969
3909,399121.438,492687.969
3910,399121.438,492697.969
3911,399121.438,492707.969
3912,399121.438,492717.969
3913,399121.438,492727.969
3914,399121.438,492737.969
3915,399121.438,492747.969
3916,399121.438,492757.969
3917,399121.438,492767.969
3918,399121.438,492777.969
3919,399121.438,492787.969
3920,399121.438,492797.969
3921,399121.438,492807.969
3922,399121.438,492817.969
3923,399121.438,492827.969
3924,399121.438,492837.969
3925,399121.438,492847.969
3926,399121.438,492857.969
3927,399121.438,492867.969
3928,399121.438,492877.969
3929,399121.438,492887.969
3930,399121.438,492897.969
3931,399121.438,492907.969
3932,399121.438,492917.969
3933,399121.438,492927.969
3934,399121.438,492937.969
3935,399121.438,492947.969
3936,399121.438,492957.969
3937,399121.438,492967.969
3938,399121.438,492977.969
3939,399121.438,492987.969
3940,399121.438,492997.969
3941,399121.438,493007.969
3942,399121.438,493017.969
3943,399121.438,493027.969
3944,399121.438,493037.969
3945,399121.438,493047.969
3946,399121.438,493057.969
3947,399121.438,493067.969
3948,399121.438,493077.969
3949,399121.438,493087.969
3950,399121.438,493097.969
3951,399121.438,493107.969
3952,399121.438,493117.969
3953,399121.438,493127.969
3954,399121.438,493137.969
3955,399121.438,493147.969
